2.3731e+05,0.90528,0,47,196,0.043137,0.0078431,14,17,0.72748,0.15922,1.0811,1,57,1,3,0
2.3846e+05,0.90963,0,32,219,0.0078431,0.019608,6,11,0.62884,0.24021,1.0661,2,57,1,3,0
2.3037e+05,0.87878,0,51,192,0.043137,0.011765,14,19,0.92572,0.20483,1.1916,1,57,1,3,1
2.3351e+05,0.89076,0,42,206,0.0078431,0.023529,9,12,0.75262,0.3133,1.3296,2,57,1,3,1
2.4768e+05,0.94481,0,29,199,0.066667,0.0039216,29,53,0.42739,0.086651,0.87328,1,57,1,3,2
2.4188e+05,0.9227,0,33,211,0.0078431,0.019608,13,22,0.53588,0.21503,1.1013,2,57,1,3,2
2.4491e+05,0.93424,0,31,204,0.039216,0.0078431,22,45,0.50639,0.10671,0.87117,1,57,1,3,3
2.3837e+05,0.90929,0,31,213,0.0078431,0.019608,13,23,0.62801,0.25169,1.1501,2,57,1,3,3
2.3198e+05,0.88491,0,42,208,0.027451,0.0078431,7,13,0.88551,0.18044,0.94457,1,57,2,3,0
1.9857e+05,0.75748,0,42,205,0.011765,0.039216,10,16,1.6275,0.81503,2.2065,2,57,2,3,0
2.2807e+05,0.87003,0,42,199,0.031373,0.011765,16,25,0.99939,0.20588,1.0788,1,57,2,3,1
1.983e+05,0.75644,0,41,206,0.011765,0.039216,10,12,1.6396,0.80476,2.1862,2,57,2,3,1
2.4111e+05,0.91976,0,31,217,0.019608,0.0078431,9,11,0.61938,0.12058,0.69945,1,57,2,3,2
1.9296e+05,0.7361,0,45,209,0.011765,0.043137,3,5,1.7626,0.91105,2.3533,2,57,2,3,2
2.4029e+05,0.91663,0,33,204,0.039216,0.0078431,20,35,0.64378,0.12724,0.83613,1,57,2,3,3
1.9012e+05,0.72527,0,45,205,0.015686,0.043137,7,8,1.8291,0.96803,2.453,2,57,2,3,3
2.2625e+05,0.86307,0,27,207,0.023529,0.011765,23,40,1.053,0.21046,0.97497,1,57,3,3,0
1.5878e+05,0.60571,0,51,200,0.015686,0.054902,6,6,2.5807,1.4994,2.9668,2,57,3,3,0
2.2383e+05,0.85386,0,42,195,0.035294,0.011765,20,25,1.1162,0.24456,1.3026,1,57,3,3,1
1.551e+05,0.59165,0,44,207,0.015686,0.054902,6,11,2.6653,1.577,3.0484,2,57,3,3,1
2.3982e+05,0.91483,0,28,217,0.019608,0.0078431,12,26,0.65744,0.1297,0.75837,1,57,3,3,2
1.4727e+05,0.56178,0,48,205,0.015686,0.058824,4,7,2.8506,1.7173,3.157,2,57,3,3,2
2.3642e+05,0.90188,0,35,209,0.027451,0.0078431,13,20,0.75527,0.1513,0.87076,1,57,3,3,3
1.4333e+05,0.54676,0,48,199,0.015686,0.058824,10,14,2.9374,1.818,3.2963,2,57,3,3,3
2.3993e+05,0.91527,0,21,217,0.21373,0.0078431,19,27,0.65566,0.12211,0.85191,1,57,4,3,0
1.1090e+05,0.42307,0,50,203,0.019608,0.066667,4,5,3.6387,2.598,3.8222,2,57,4,3,0
2.3888e+05,0.91126,0,25,220,0.011765,0.0078431,12,23,0.68276,0.13338,0.69154,1,57,4,3,1
1.0978e+05,0.41879,0,55,196,0.019608,0.070588,6,8,3.6541,2.6806,4.0069,2,57,4,3,1
2.4964e+05,0.9523,0,27,224,0.015686,0.0039216,6,10,0.37094,0.065182,0.45503,1,57,4,3,2
1.0116e+05,0.38591,0,48,199,0.019608,0.070588,10,14,3.8592,2.7985,3.9065,2,57,4,3,2
2.4839e+05,0.94753,0,21,223,0.0078431,0.0039216,13,15,0.40492,0.076382,0.5444,1,57,4,3,3
1.01e+05,0.38527,0,52,199,0.019608,0.070588,6,8,3.8509,2.8467,3.9643,2,57,4,3,3
2.4434e+05,0.93208,0,31,219,0.019608,0.0078431,7,7,0.52633,0.096195,0.58945,1,57,5,3,0
99281,0.37873,0,52,198,0.019608,0.070588,7,9,3.8911,2.8691,3.9431,2,57,5,3,0
2.455e+05,0.93652,0,21,216,0.039216,0.0078431,20,50,0.4911,0.091679,0.62196,1,57,5,3,1
99101,0.37804,0,51,199,0.019608,0.070588,7,15,3.8757,2.9524,4.0854,2,57,5,3,1
2.5166e+05,0.96001,0,25,224,0.011765,0.0039216,8,14,0.3089,0.058449,0.45472,1,57,5,3,2
92612,0.35329,0,43,208,0.019608,0.070588,6,11,4.0458,2.9818,3.9114,2,57,5,3,2
2.5102e+05,0.95758,0,16,238,0,0.0039216,3,4,0.32962,0.055779,0.33997,1,57,5,3,3
94322,0.35981,0,48,204,0.019608,0.066667,5,6,4.0051,2.9449,3.8807,2,57,5,3,3
2.4484e+05,0.93399,0,28,216,0.027451,0.0078431,13,25,0.50963,0.098167,0.64767,1,57,6,3,0
90413,0.3449,0,52,204,0.019608,0.070588,1,1,4.0679,3.1276,4.0681,2,57,6,3,0
2.4733e+05,0.94349,0,22,224,0.019608,0.0039216,11,17,0.43832,0.07893,0.51324,1,57,6,3,1
86896,0.33148,0,51,195,0.019608,0.07451,11,14,4.1214,3.3158,4.291,2,57,6,3,1
2.5158e+05,0.95972,0,23,234,0,0.0039216,0,0,0.3135,0.053135,0.35045,1,57,6,3,2
82576,0.315,0,45,204,0.019608,0.070588,8,10,4.2492,3.2594,4.0178,2,57,6,3,2
2.5109e+05,0.95784,0,29,226,0.015686,0.0039216,2,2,0.32604,0.060642,0.44802,1,57,6,3,3
85941,0.32784,0,47,203,0.019608,0.070588,7,9,4.1725,3.1908,3.996,2,57,6,3,3
2.459e+05,0.93804,0,23,230,0.011765,0.0078431,4,7,0.48001,0.086765,0.50308,1,57,7,3,0
79746,0.30421,0,47,200,0.019608,0.07451,10,24,4.2715,3.4863,4.2793,2,57,7,3,0
2.4500e+05,0.93462,0,22,222,0.011765,0.0078431,13,21,0.50491,0.094639,0.55492,1,57,7,3,1
77102,0.29412,0,46,202,0.023529,0.078431,9,20,4.2987,3.6816,4.4736,2,57,7,3,1
2.5104e+05,0.95763,0,27,227,0.011765,0.0039216,3,3,0.32837,0.059155,0.4265,1,57,7,3,2
72715,0.27739,0,42,208,0.019608,0.070588,7,9,4.4364,3.5751,4.1376,2,57,7,3,2
2.513e+05,0.95863,0,22,234,0,0.0039216,1,1,0.32238,0.053684,0.34424,1,57,7,3,3
74586,0.28452,0,44,207,0.019608,0.070588,6,12,4.3872,3.5598,4.1507,2,57,7,3,3
2.3789e+05,0.90747,0,33,213,0.011765,0.0078431,11,15,0.71051,0.14017,0.73902,1,57,8,3,0
76918,0.29342,0,50,200,0.023529,0.07451,7,10,4.3226,3.5856,4.3138,2,57,8,3,0
2.3801e+05,0.90795,0,39,212,0.019608,0.0078431,6,6,0.70377,0.14952,0.82381,1,57,8,3,1
72946,0.27827,0,53,194,0.023529,0.082353,10,12,4.3703,3.8581,4.6042,2,57,8,3,1
2.4761e+05,0.94455,0,26,224,0.015686,0.0039216,7,7,0.42932,0.077831,0.49086,1,57,8,3,2
69490,0.26508,0,52,203,0.023529,0.07451,2,2,4.4854,3.7449,4.2984,2,57,8,3,2
2.4759e+05,0.94448,0,25,219,0.019608,0.0039216,13,17,0.42976,0.079159,0.54418,1,57,8,3,3
70776,0.26999,0,46,205,0.023529,0.07451,6,6,4.4524,3.7322,4.3044,2,57,8,3,3
2.329e+05,0.88845,0,32,203,0.019608,0.011765,22,44,0.85005,0.18534,0.95812,1,57,9,3,0
79288,0.30246,0,52,201,0.019608,0.07451,4,5,4.2803,3.4955,4.2583,2,57,9,3,0
2.3469e+05,0.89528,0,42,205,0.027451,0.011765,10,14,0.80203,0.16586,0.87888,1,57,9,3,1
81815,0.3121,0,47,204,0.019608,0.07451,6,7,4.2285,3.4265,4.2327,2,57,9,3,1
2.4381e+05,0.93007,0,35,213,0.023529,0.0078431,9,12,0.5374,0.10875,0.70215,1,57,9,3,2
71772,0.27379,0,48,205,0.019608,0.07451,4,6,4.4504,3.6283,4.2003,2,57,9,3,2
2.4522e+05,0.93543,0,28,221,0.011765,0.0078431,8,9,0.49893,0.093109,0.55692,1,57,9,3,3
73432,0.28012,0,50,199,0.023529,0.07451,8,10,4.3999,3.6541,4.303,2,57,9,3,3
2.2844e+05,0.87141,0,34,207,0.023529,0.011765,16,34,0.98004,0.2165,1.0559,1,57,10,3,0
75537,0.28815,0,53,194,0.023529,0.078431,10,12,4.3374,3.7053,4.5012,2,57,10,3,0
2.3139e+05,0.88268,0,47,207,0.027451,0.011765,3,3,0.899,0.18491,0.90881,1,57,10,3,1
74780,0.28526,0,57,194,0.023529,0.082353,6,7,4.3332,3.814,4.6241,2,57,10,3,1
2.4146e+05,0.92108,0,35,211,0.031373,0.0078431,11,17,0.60555,0.12422,0.77674,1,57,10,3,2
71485,0.27269,0,53,199,0.023529,0.07451,5,5,4.4513,3.6724,4.2885,2,57,10,3,2
2.4236e+05,0.92451,0,32,216,0.023529,0.0078431,9,13,0.58048,0.11494,0.6987,1,57,10,3,3
72554,0.27677,0,52,201,0.023529,0.07451,4,5,4.4188,3.6823,4.313,2,57,10,3,3
2.2654e+05,0.8642,0,31,210,0.019608,0.011765,16,35,1.0336,0.22778,1.0224,1,57,11,3,0
73588,0.28072,0,52,194,0.023529,0.082353,11,17,4.3614,3.8268,4.5949,2,57,11,3,0
2.3096e+05,0.88103,0,32,197,0.035294,0.011765,28,56,0.90851,0.19825,1.0702,1,57,11,3,1
71073,0.27112,0,57,194,0.023529,0.082353,6,7,4.3922,4.0018,4.7875,2,57,11,3,1
2.3802e+05,0.90797,0,35,208,0.027451,0.0078431,14,22,0.70558,0.14726,0.85236,1,57,11,3,2
67932,0.25914,0,48,201,0.023529,0.078431,8,13,4.5056,3.8458,4.4024,2,57,11,3,2
2.3968e+05,0.9143,0,38,207,0.027451,0.0078431,12,15,0.65726,0.13614,0.83914,1,57,11,3,3
69434,0.26487,0,47,203,0.023529,0.078431,7,15,4.4639,3.8492,4.4514,2,57,11,3,3
2.2969e+05,0.8762,0,50,186,0.047059,0.011765,21,26,0.94315,0.21746,1.3129,1,57,12,3,0
75230,0.28698,0,59,196,0.023529,0.082353,2,2,4.3264,3.795,4.6082,2,57,12,3,0
2.333e+05,0.88996,0,42,206,0.023529,0.011765,9,14,0.84103,0.1801,0.94853,1,57,12,3,1
71916,0.27434,0,53,196,0.023529,0.082353,8,14,4.3705,3.99,4.7487,2,57,12,3,1
2.4378e+05,0.92994,0,32,219,0.019608,0.0078431,6,9,0.53933,0.10645,0.65333,1,57,12,3,2
92439,0.35263,0,39,211,0.015686,0.054902,7,10,4.1118,2.6993,3.3459,2,57,12,3,2
2.4476e+05,0.9337,0,22,218,0.015686,0.0078431,17,31,0.51057,0.099258,0.638,1,57,12,3,3
88632,0.3381,0,48,201,0.019608,0.062745,8,9,4.1447,2.9968,3.7566,2,57,12,3,3
2.3876e+05,0.91081,0,31,195,0.11569,0.0078431,31,40,0.68195,0.15039,1.0868,1,57,13,3,0
86413,0.32964,0,47,207,0.019608,0.070588,3,4,4.1498,3.2313,4.0658,2,57,13,3,0
2.3777e+05,0.90701,0,35,204,0.023529,0.0078431,18,26,0.71171,0.15106,0.89907,1,57,13,3,1
75597,0.28838,0,55,194,0.023529,0.082353,8,10,4.3014,3.855,4.6755,2,57,13,3,1
2.4752e+05,0.94421,0,24,223,0.011765,0.0039216,10,12,0.43169,0.07925,0.51341,1,57,13,3,2
93202,0.35554,0,38,214,0.015686,0.058824,5,6,4.0713,2.7796,3.5023,2,57,13,3,2
2.4394e+05,0.93055,0,32,212,0.035294,0.0078431,13,19,0.53497,0.10751,0.75247,1,57,13,3,3
70596,0.2693,0,55,195,0.023529,0.078431,7,7,4.422,3.9109,4.5901,2,57,13,3,3
2.4847e+05,0.94783,0,26,224,0.015686,0.0039216,7,11,0.405,0.072041,0.47676,1,57,14,3,0
1.0114e+05,0.38581,0,35,218,0.015686,0.054902,4,6,3.9224,2.5019,3.2529,2,57,14,3,0
2.3873e+05,0.91069,0,38,210,0.027451,0.0078431,9,12,0.6838,0.14641,0.89476,1,57,14,3,1
66198,0.25253,0,62,188,0.027451,0.090196,7,8,4.4424,4.3576,5.0658,2,57,14,3,1
2.4526e+05,0.9356,0,37,199,0.039216,0.0078431,21,27,0.49416,0.10816,0.89547,1,57,14,3,2
59844,0.22829,0,56,194,0.023529,0.082353,7,7,4.6118,4.3322,4.7734,2,57,14,3,2
2.4659e+05,0.94067,0,31,213,0.027451,0.0039216,13,25,0.45804,0.090149,0.65869,1,57,14,3,3
60223,0.22973,0,52,199,0.023529,0.082353,6,9,4.5881,4.3734,4.8006,2,57,14,3,3
2.4341e+05,0.92855,0,30,215,0.019608,0.0078431,12,15,0.55065,0.10784,0.69934,1,57,15,3,0
65691,0.25059,0,58,192,0.023529,0.086275,7,10,4.4763,4.2557,4.9088,2,57,15,3,0
2.4112e+05,0.91979,0,37,200,0.039216,0.0078431,20,33,0.61584,0.13284,0.93475,1,57,15,3,1
59558,0.2272,0,59,189,0.027451,0.094118,9,12,4.5379,4.738,5.3178,2,57,15,3,1
2.4591e+05,0.93807,0,33,210,0.031373,0.0078431,14,28,0.47683,0.098698,0.75836,1,57,15,3,2
53665,0.20472,0,55,194,0.027451,0.082353,8,13,4.7093,4.6072,4.8657,2,57,15,3,2
2.4734e+05,0.94353,0,41,212,0.039216,0.0039216,4,5,0.43827,0.0821,0.64363,1,57,15,3,3
56146,0.21418,0,51,199,0.027451,0.082353,7,8,4.6534,4.5653,4.8834,2,57,15,3,3
2.4109e+05,0.9197,0,41,189,0.058824,0.0078431,27,38,0.61812,0.13318,1.0661,1,57,16,3,0
57553,0.21955,0,66,186,0.027451,0.090196,5,5,4.5766,4.7951,5.3079,2,57,16,3,0
2.4219e+05,0.92388,0,36,197,0.043137,0.0078431,24,44,0.58517,0.12758,0.9899,1,57,16,3,1
54197,0.20675,0,63,186,0.031373,0.098039,8,11,4.6095,5.0662,5.5177,2,57,16,3,1
2.4736e+05,0.94361,0,31,216,0.023529,0.0039216,10,16,0.43639,0.085415,0.64824,1,57,16,3,2
49500,0.18883,0,52,199,0.027451,0.086275,6,7,4.7632,4.8623,4.9985,2,57,16,3,2
2.4697e+05,0.94212,0,26,214,0.031373,0.0039216,17,39,0.44671,0.092045,0.72187,1,57,16,3,3
51528,0.19656,0,59,195,0.027451,0.086275,3,3,4.7221,4.8048,5.007,2,57,16,3,3
2.4196e+05,0.92299,0,36,208,0.031373,0.0078431,13,18,0.59538,0.11581,0.75362,1,57,17,3,0
53592,0.20444,0,56,190,0.027451,0.094118,11,21,4.6356,5.003,5.4012,2,57,17,3,0
2.4251e+05,0.92511,0,27,212,0.023529,0.0078431,18,28,0.57919,0.11138,0.71646,1,57,17,3,1
51433,0.1962,0,64,187,0.031373,0.098039,6,6,4.6457,5.2432,5.6097,2,57,17,3,1
2.4705e+05,0.94244,0,22,227,0.015686,0.0039216,8,14,0.44863,0.077198,0.47784,1,57,17,3,2
46551,0.17758,0,52,198,0.027451,0.090196,7,12,4.7896,5.0896,5.1386,2,57,17,3,2
2.4697e+05,0.94211,0,31,210,0.043137,0.0039216,16,24,0.45003,0.083908,0.67835,1,57,17,3,3
47092,0.17964,0,55,196,0.027451,0.090196,6,7,4.777,5.0912,5.1765,2,57,17,3,3
2.4761e+05,0.94454,0,43,192,0.058824,0.0078431,22,28,0.42234,0.10654,1.1415,1,58,0,3,0
2.4193e+05,0.92289,0,40,207,0.0078431,0.019608,10,13,0.53258,0.2215,1.1723,2,58,0,3,0
2.4523e+05,0.93548,0,30,188,0.078431,0.0078431,39,90,0.49571,0.11048,1.0964,1,58,0,3,1
2.3775e+05,0.90696,0,41,206,0.0078431,0.019608,10,20,0.64018,0.27369,1.3094,2,58,0,3,1
2.5107e+05,0.95774,0,28,183,0.11569,0.0039216,46,77,0.32641,0.075184,1.1661,1,58,0,3,2
2.4353e+05,0.92901,0,33,219,0.0078431,0.015686,5,8,0.49315,0.19133,0.97457,2,58,0,3,2
2.488e+05,0.94909,0,31,216,0.047059,0.0039216,10,17,0.39191,0.077408,0.62034,1,58,0,3,3
2.4254e+05,0.92522,0,28,211,0.0078431,0.019608,18,28,0.51867,0.20583,1.0588,2,58,0,3,3
2.3858e+05,0.91013,0,37,188,0.058824,0.0078431,32,79,0.69133,0.15646,1.2486,1,58,1,3,0
2.3969e+05,0.91434,0,30,222,0.0078431,0.019608,5,9,0.59761,0.22229,0.99494,2,58,1,3,0
2.3241e+05,0.88657,0,54,191,0.058824,0.0078431,12,19,0.86867,0.18809,1.1602,1,58,1,3,1
2.3423e+05,0.89351,0,35,210,0.0078431,0.019608,12,24,0.73585,0.29992,1.29,2,58,1,3,1
2.4842e+05,0.94766,0,38,214,0.035294,0.0039216,5,7,0.40608,0.077881,0.64533,1,58,1,3,2
2.4249e+05,0.92501,0,39,211,0.0078431,0.015686,7,10,0.5214,0.20522,1.0713,2,58,1,3,2
2.4598e+05,0.93834,0,32,199,0.043137,0.0078431,26,37,0.47456,0.1012,0.86511,1,58,1,3,3
2.3925e+05,0.91265,0,33,218,0.0078431,0.019608,6,12,0.60518,0.24141,1.1249,2,58,1,3,3
2.3415e+05,0.89322,0,33,216,0.023529,0.0078431,8,14,0.82226,0.16547,0.85662,1,58,2,3,0
2.001e+05,0.76332,0,38,209,0.011765,0.039216,10,20,1.5921,0.78426,2.1536,2,58,2,3,0
2.3009e+05,0.87772,0,38,208,0.027451,0.0078431,11,14,0.9419,0.18675,0.93423,1,58,2,3,1
1.997e+05,0.7618,0,46,205,0.011765,0.039216,6,9,1.6045,0.78316,2.1529,2,58,2,3,1
2.4218e+05,0.92382,0,24,222,0.019608,0.0078431,11,13,0.59055,0.10769,0.59769,1,58,2,3,2
1.939e+05,0.73968,0,51,200,0.011765,0.043137,6,6,1.7401,0.89779,2.3549,2,58,2,3,2
2.4122e+05,0.92019,0,36,206,0.027451,0.0078431,15,17,0.61604,0.12185,0.79838,1,58,2,3,3
1.9247e+05,0.73421,0,45,207,0.011765,0.043137,5,7,1.7759,0.91542,2.3538,2,58,2,3,3
2.2837e+05,0.87116,0,34,212,0.023529,0.011765,11,20,0.99118,0.19797,0.91281,1,58,3,3,0
1.593e+05,0.60767,0,44,201,0.015686,0.05098,12,25,2.5771,1.4568,2.8775,2,58,3,3,0
2.2614e+05,0.86266,0,36,197,0.027451,0.011765,24,35,1.0497,0.22733,1.1978,1,58,3,3,1
1.5667e+05,0.59764,0,46,204,0.015686,0.054902,7,13,2.6354,1.5189,2.946,2,58,3,3,1
2.4116e+05,0.91995,0,31,222,0.019608,0.0078431,4,4,0.61731,0.12269,0.71297,1,58,3,3,2
1.4891e+05,0.56804,0,47,201,0.015686,0.058824,9,11,2.8127,1.6885,3.1568,2,58,3,3,2
2.3784e+05,0.9073,0,30,210,0.027451,0.0078431,17,22,0.71542,0.14005,0.81761,1,58,3,3,3
1.4537e+05,0.55455,0,47,200,0.015686,0.058824,10,18,2.8951,1.757,3.2329,2,58,3,3,3
2.4148e+05,0.92118,0,20,223,0.011765,0.0078431,14,24,0.60954,0.11275,0.6226,1,58,4,3,0
1.1244e+05,0.42892,0,51,202,0.019608,0.066667,4,4,3.6121,2.5295,3.7332,2,58,4,3,0
2.4069e+05,0.91815,0,27,225,0.011765,0.0078431,5,8,0.63049,0.12123,0.63013,1,58,4,3,1
1.1089e+05,0.423,0,46,200,0.019608,0.070588,11,20,3.636,2.62,3.8948,2,58,4,3,1
2.5028e+05,0.95473,0,20,231,0.0078431,0.0039216,6,8,0.35157,0.061859,0.40849,1,58,4,3,2
1.024e+05,0.39062,0,53,202,0.019608,0.066667,2,5,3.8386,2.737,3.8183,2,58,4,3,2
2.4907e+05,0.95012,0,20,228,0.0078431,0.0039216,9,13,0.38592,0.070427,0.46882,1,58,4,3,3
1.0196e+05,0.38894,0,49,205,0.019608,0.066667,3,3,3.8377,2.7868,3.8757,2,58,4,3,3
2.4536e+05,0.93598,0,25,223,0.015686,0.0078431,9,12,0.49623,0.089832,0.53646,1,58,5,3,0
1.0013e+05,0.38198,0,53,199,0.019608,0.066667,5,5,3.8784,2.8148,3.8553,2,58,5,3,0
2.4663e+05,0.94083,0,30,221,0,0.0039216,6,12,0.4591,0.081203,0.50887,1,58,5,3,1
1.0077e+05,0.38439,0,47,200,0.019608,0.070588,10,20,3.8511,2.8641,3.9804,2,58,5,3,1
2.5193e+05,0.96105,0,23,231,0,0.0039216,3,4,0.30246,0.052959,0.3786,1,58,5,3,2
94428,0.36021,0,47,207,0.019608,0.066667,3,3,4.016,2.8954,3.8053,2,58,5,3,2
2.5191e+05,0.96095,0,18,237,0,0.0039216,2,3,0.30414,0.050457,0.33065,1,58,5,3,3
96121,0.36667,0,46,205,0.019608,0.066667,6,6,3.9802,2.8493,3.7786,2,58,5,3,3
2.4595e+05,0.93823,0,29,222,0.015686,0.0078431,6,11,0.47771,0.089222,0.56025,1,58,6,3,0
91434,0.34879,0,48,204,0.019608,0.070588,5,10,4.0542,3.0644,3.9885,2,58,6,3,0
2.4824e+05,0.94697,0,23,227,0,0.0039216,7,12,0.41255,0.070644,0.44076,1,58,6,3,1
88727,0.33847,0,49,203,0.019608,0.070588,5,6,4.0922,3.2136,4.1392,2,58,6,3,1
2.5242e+05,0.96291,0,24,232,0,0.0039216,1,1,0.28872,0.048931,0.34162,1,58,6,3,2
85051,0.32444,0,44,208,0.019608,0.066667,5,10,4.2036,3.1569,3.9112,2,58,6,3,2
2.5209e+05,0.96164,0,22,232,0.0078431,0.0039216,3,5,0.29731,0.053375,0.38859,1,58,6,3,3
87520,0.33386,0,48,206,0.019608,0.066667,3,4,4.1433,3.1274,3.946,2,58,6,3,3
2.4659e+05,0.94068,0,21,226,0.0078431,0.0078431,10,10,0.45925,0.082764,0.4958,1,58,7,3,0
81366,0.31039,0,45,202,0.019608,0.070588,10,18,4.2541,3.3741,4.154,2,58,7,3,0
2.4558e+05,0.93681,0,28,226,0.011765,0.0078431,3,3,0.48945,0.088249,0.50771,1,58,7,3,1
78928,0.30109,0,54,200,0.023529,0.078431,3,5,4.2724,3.5731,4.3781,2,58,7,3,1
2.5162e+05,0.95986,0,18,237,0,0.0039216,2,2,0.31222,0.052605,0.33462,1,58,7,3,2
75191,0.28683,0,48,205,0.019608,0.070588,4,5,4.3985,3.4526,4.0392,2,58,7,3,2
2.5189e+05,0.96087,0,19,238,0,0.0039216,0,0,0.30643,0.047771,0.29113,1,58,7,3,3
76526,0.29192,0,48,202,0.019608,0.070588,7,8,4.3601,3.4579,4.0819,2,58,7,3,3
2.3904e+05,0.91186,0,26,217,0.011765,0.0078431,14,21,0.6789,0.12938,0.67577,1,58,8,3,0
77548,0.29582,0,53,199,0.019608,0.07451,5,5,4.3227,3.5129,4.2364,2,58,8,3,0
2.3954e+05,0.91379,0,39,207,0.027451,0.0078431,11,13,0.66078,0.13784,0.82668,1,58,8,3,1
74578,0.28449,0,55,199,0.023529,0.078431,3,3,4.3551,3.726,4.4481,2,58,8,3,1
2.482e+05,0.9468,0,24,227,0.011765,0.0039216,6,8,0.41291,0.073036,0.46802,1,58,8,3,2
71902,0.27428,0,48,201,0.019608,0.070588,8,13,4.4465,3.6227,4.1787,2,58,8,3,2
2.4838e+05,0.94748,0,22,219,0.031373,0.0039216,16,26,0.40645,0.074615,0.52741,1,58,8,3,3
73206,0.27926,0,50,204,0.019608,0.070588,3,3,4.4179,3.5948,4.182,2,58,8,3,3
2.3456e+05,0.89478,0,42,208,0.027451,0.011765,7,7,0.80462,0.16749,0.85851,1,58,9,3,0
80640,0.30762,0,49,200,0.019608,0.070588,8,11,4.2692,3.3859,4.1407,2,58,9,3,0
2.3635e+05,0.9016,0,32,206,0.027451,0.0078431,19,31,0.7533,0.15896,0.90165,1,58,9,3,1
83530,0.31864,0,44,204,0.019608,0.070588,9,15,4.2033,3.3334,4.1347,2,58,9,3,1
2.4452e+05,0.93277,0,20,226,0.0039216,0.0078431,11,16,0.51806,0.096718,0.5217,1,58,9,3,2
73317,0.27968,0,49,198,0.019608,0.070588,10,11,4.4261,3.5522,4.1374,2,58,9,3,2
2.4588e+05,0.93794,0,24,218,0.015686,0.0078431,15,20,0.47978,0.089191,0.57961,1,58,9,3,3
75757,0.28899,0,55,191,0.019608,0.07451,11,11,4.3623,3.5511,4.2389,2,58,9,3,3
2.2975e+05,0.87643,0,41,202,0.023529,0.011765,14,21,0.94258,0.20519,1.0203,1,58,10,3,0
76584,0.29214,0,53,196,0.023529,0.07451,8,10,4.3296,3.6063,4.3554,2,58,10,3,0
2.3248e+05,0.88686,0,34,212,0.015686,0.011765,11,20,0.86902,0.1711,0.80469,1,58,10,3,1
76690,0.29255,0,54,195,0.023529,0.078431,8,13,4.3071,3.6985,4.5071,2,58,10,3,1
2.4227e+05,0.92419,0,35,215,0.019608,0.0078431,7,9,0.58165,0.11855,0.70861,1,58,10,3,2
73125,0.27895,0,45,205,0.019608,0.070588,7,8,4.4281,3.5744,4.1662,2,58,10,3,2
2.4315e+05,0.92755,0,27,211,0.023529,0.0078431,19,22,0.55808,0.10953,0.72299,1,58,10,3,3
74185,0.28299,0,47,205,0.019608,0.07451,5,7,4.3976,3.579,4.2092,2,58,10,3,3
2.2793e+05,0.8695,0,30,201,0.023529,0.011765,26,41,0.99463,0.2182,1.0794,1,58,11,3,0
74567,0.28445,0,52,193,0.023529,0.078431,12,21,4.3565,3.7328,4.501,2,58,11,3,0
2.3261e+05,0.88734,0,39,210,0.019608,0.011765,8,10,0.862,0.18208,0.91691,1,58,11,3,1
73058,0.27869,0,54,194,0.023529,0.082353,9,12,4.3647,3.8745,4.6458,2,58,11,3,1
2.3918e+05,0.9124,0,37,217,0.023529,0.0078431,3,4,0.67346,0.13479,0.75174,1,58,11,3,2
70220,0.26787,0,49,203,0.023529,0.07451,5,8,4.4698,3.7233,4.2768,2,58,11,3,2
2.4091e+05,0.91899,0,31,219,0.015686,0.0078431,7,10,0.62202,0.12479,0.69484,1,58,11,3,3
71743,0.27368,0,50,203,0.023529,0.07451,4,5,4.4316,3.7141,4.3188,2,58,11,3,3
2.3101e+05,0.88124,0,43,186,0.062745,0.011765,28,53,0.90463,0.21328,1.3939,1,58,12,3,0
76589,0.29216,0,50,196,0.023529,0.078431,11,13,4.3148,3.678,4.4797,2,58,12,3,0
2.3423e+05,0.89351,0,41,197,0.035294,0.011765,19,25,0.81447,0.17896,1.1022,1,58,12,3,1
73137,0.279,0,50,196,0.023529,0.082353,11,18,4.3566,3.8936,4.6461,2,58,12,3,1
2.4469e+05,0.9334,0,24,221,0.015686,0.0078431,12,23,0.51347,0.099194,0.61734,1,58,12,3,2
94126,0.35906,0,40,217,0.015686,0.054902,0,0,4.083,2.6309,3.2748,2,58,12,3,2
2.4565e+05,0.93707,0,27,224,0.011765,0.0078431,6,9,0.48434,0.094814,0.58495,1,58,12,3,3
89648,0.34198,0,44,201,0.015686,0.062745,12,18,4.1353,2.9257,3.6888,2,58,12,3,3
2.3968e+05,0.91431,0,35,196,0.047059,0.0078431,26,34,0.65623,0.14114,0.95559,1,58,13,3,0
87811,0.33497,0,44,201,0.019608,0.066667,12,20,4.1289,3.1508,3.9774,2,58,13,3,0
2.3871e+05,0.91061,0,39,202,0.039216,0.0078431,16,28,0.68563,0.14621,0.95464,1,58,13,3,1
76925,0.29345,0,55,194,0.023529,0.078431,8,8,4.2926,3.7305,4.5417,2,58,13,3,1
2.4827e+05,0.94707,0,23,224,0.019608,0.0039216,10,17,0.41018,0.075096,0.51481,1,58,13,3,2
95010,0.36243,0,40,215,0.015686,0.058824,2,2,4.0431,2.6927,3.4087,2,58,13,3,2
2.4463e+05,0.93319,0,33,213,0.027451,0.0078431,11,15,0.51479,0.10232,0.68272,1,58,13,3,3
72517,0.27663,0,47,198,0.023529,0.078431,12,22,4.3946,3.7946,4.4789,2,58,13,3,3
