2.089e+05,0.7969,23,116,67,0.25882,0.039216,74,136,1.4728,0.67164,5.2912,1,29,4,3,0
1.2741e+05,0.48605,0,124,122,0.082353,0.23922,11,14,2.8159,6.2489,12.958,2,29,4,3,0
2.1763e+05,0.8302,7,58,71,0.28627,0.031373,128,232,1.2413,0.5339,4.635,1,29,4,3,1
1.4579e+05,0.55614,0,120,118,0.07451,0.21569,19,32,2.4348,5.1671,11.542,2,29,4,3,1
2.2428e+05,0.85556,6,81,102,0.2549,0.027451,74,115,1.0478,0.45423,3.9814,1,29,4,3,2
1.4349e+05,0.54737,0,115,103,0.090196,0.26275,39,82,2.3956,6.4842,14.253,2,29,4,3,2
1.6102e+05,0.61424,23,109,54,0.28627,0.066667,94,181,2.7863,1.2183,6.2196,1,29,4,3,3
1.0179e+05,0.38831,0,131,99,0.086275,0.2549,27,46,3.3315,7.4641,13.972,2,29,4,3,3
2.1347e+05,0.81434,0,94,116,0.13725,0.027451,47,82,1.3738,0.48375,3.3639,1,29,5,3,0
1.1738e+05,0.44776,0,116,122,0.078431,0.23529,19,27,2.9964,6.7644,13.089,2,29,5,3,0
2.3025e+05,0.87833,0,65,128,0.12549,0.019608,64,116,0.89975,0.3285,2.7836,1,29,5,3,1
1.501e+05,0.57257,0,127,111,0.07451,0.22353,19,24,2.292,5.4071,12.002,2,29,5,3,1
2.2566e+05,0.86081,0,45,170,0.062745,0.015686,42,97,1.0383,0.30597,1.9043,1,29,5,3,2
1.3747e+05,0.52439,0,130,104,0.090196,0.26667,23,32,2.4736,7.1288,14.849,2,29,5,3,2
1.7391e+05,0.66343,0,77,126,0.1098,0.039216,54,89,2.4815,0.79832,3.2498,1,29,5,3,3
81496,0.31088,0,135,100,0.082353,0.2549,22,31,3.6016,9.2736,14.829,2,29,5,3,3
2.135e+05,0.81443,0,46,177,0.054902,0.019608,34,76,1.3964,0.36172,1.7392,1,29,6,3,0
81810,0.31208,0,110,122,0.078431,0.23922,25,37,3.5916,8.9753,13.834,2,29,6,3,0
2.3068e+05,0.87996,0,45,175,0.058824,0.015686,37,81,0.89762,0.26089,1.7179,1,29,6,3,1
1.3052e+05,0.49789,0,125,117,0.07451,0.23137,15,24,2.6252,6.7467,12.975,2,29,6,3,1
2.2271e+05,0.84957,0,41,167,0.094118,0.015686,49,117,1.1365,0.29723,1.8386,1,29,6,3,2
1.1384e+05,0.43425,0,131,112,0.086275,0.26275,14,22,2.8836,8.6186,15.39,2,29,6,3,2
1.8596e+05,0.7094,6,65,138,0.1451,0.031373,54,77,2.1679,0.62948,3.1346,1,29,6,3,3
68357,0.26076,0,119,107,0.082353,0.25098,31,50,3.748,10.491,14.953,2,29,6,3,3
2.1366e+05,0.81503,12,33,162,0.37255,0.015686,62,111,1.4059,0.34771,2.7785,1,29,7,3,0
52225,0.19922,0,121,122,0.07451,0.22745,14,19,4.0425,10.644,13.417,2,29,7,3,0
2.2793e+05,0.86947,0,52,195,0.031373,0.015686,10,14,0.98916,0.23947,1.2722,1,29,7,3,1
75258,0.28709,0,124,114,0.07451,0.23529,19,25,3.5658,10.225,14.269,2,29,7,3,1
2.1703e+05,0.82789,0,48,188,0.05098,0.015686,21,36,1.313,0.28943,1.3512,1,29,7,3,2
56561,0.21576,0,126,106,0.090196,0.27451,25,48,3.7542,13.162,16.825,2,29,7,3,2
1.9014e+05,0.72532,0,52,180,0.043137,0.023529,25,36,2.0722,0.50032,1.7861,1,29,7,3,3
59664,0.2276,0,123,114,0.078431,0.24706,20,25,3.854,11.212,14.835,2,29,7,3,3
2.0986e+05,0.80053,0,42,209,0.011765,0.015686,6,8,1.5288,0.30295,1.0056,1,29,8,3,0
41527,0.15841,0,117,131,0.070588,0.21961,9,11,4.202,10.984,12.71,2,29,8,3,0
2.1665e+05,0.82645,0,41,201,0.027451,0.011765,15,28,1.3329,0.26618,1.0831,1,29,8,3,1
32748,0.12492,0,115,117,0.078431,0.24314,25,48,4.0583,14.386,14.884,2,29,8,3,1
2.0496e+05,0.78185,0,41,198,0.027451,0.015686,18,27,1.6685,0.3478,1.2501,1,29,8,3,2
31813,0.12136,0,132,102,0.090196,0.26667,23,29,4.0494,15.136,16.246,2,29,8,3,2
1.8723e+05,0.71421,0,45,200,0.011765,0.019608,12,15,2.1695,0.46491,1.2686,1,29,8,3,3
46600,0.17776,0,108,120,0.078431,0.23922,29,55,4.0504,11.955,14.49,2,29,8,3,3
1.9943e+05,0.76078,0,41,175,0.1549,0.015686,41,48,1.8296,0.3777,1.5618,1,29,9,3,0
36991,0.14111,0,108,135,0.07451,0.22353,14,22,4.2279,11.662,12.956,2,29,9,3,0
2.0269e+05,0.77321,0,35,185,0.1098,0.011765,37,54,1.7471,0.33553,1.3559,1,29,9,3,1
27110,0.10342,0,117,125,0.078431,0.23529,15,16,4.0657,15.203,14.523,2,29,9,3,1
1.9421e+05,0.74086,0,40,201,0.023529,0.015686,16,23,1.9834,0.40123,1.248,1,29,9,3,2
27463,0.10476,0,116,107,0.086275,0.26275,34,65,4.0827,15.495,15.769,2,29,9,3,2
1.8318e+05,0.6988,0,42,184,0.066667,0.015686,31,53,2.2945,0.47975,1.524,1,29,9,3,3
42233,0.16111,0,107,127,0.078431,0.24314,23,42,4.0587,12.775,14.764,2,29,9,3,3
1.9168e+05,0.7312,0,38,199,0.019608,0.015686,20,25,2.0579,0.40527,1.1616,1,29,10,3,0
35348,0.13484,0,106,131,0.070588,0.21569,20,31,4.2249,11.915,12.814,2,29,10,3,0
1.9066e+05,0.72733,0,38,204,0.023529,0.011765,15,18,2.0976,0.39267,1.0747,1,29,10,3,1
25473,0.097172,0,113,130,0.078431,0.22353,14,20,4.0668,15.221,13.922,2,29,10,3,1
1.8164e+05,0.69291,0,32,206,0.019608,0.015686,19,29,2.3479,0.46326,1.1883,1,29,10,3,2
25269,0.096394,0,132,114,0.086275,0.25882,11,13,4.0769,15.946,15.668,2,29,10,3,2
1.743e+05,0.66491,0,35,201,0.027451,0.015686,21,33,2.5505,0.52097,1.2796,1,29,10,3,3
40762,0.15549,0,109,132,0.078431,0.23922,16,22,4.0254,13.281,14.765,2,29,10,3,3
1.846e+05,0.7042,0,34,175,0.078431,0.015686,48,81,2.2615,0.45648,1.5259,1,29,11,3,0
35085,0.13384,0,100,141,0.070588,0.20784,16,23,4.2474,11.63,12.321,2,29,11,3,0
1.7934e+05,0.68414,0,39,208,0.0039216,0.011765,10,13,2.4247,0.45579,1.0757,1,29,11,3,1
24197,0.092304,0,108,141,0.07451,0.21569,8,12,4.1089,14.844,13.292,2,29,11,3,1
1.7046e+05,0.65024,0,31,197,0.0039216,0.015686,29,42,2.6679,0.52905,1.2425,1,29,11,3,2
23324,0.088974,0,110,115,0.082353,0.24706,32,71,4.1093,15.8,15.079,2,29,11,3,2
1.6724e+05,0.63797,0,33,207,0.0039216,0.015686,17,23,2.7528,0.55029,1.1166,1,29,11,3,3
39137,0.1493,0,113,132,0.07451,0.23137,12,16,4.0831,12.874,14.129,2,29,11,3,3
1.7811e+05,0.67944,0,32,214,0.0039216,0.015686,11,17,2.45,0.46981,1.0058,1,29,12,3,0
33859,0.12916,0,103,147,0.066667,0.20392,7,8,4.2504,11.743,12.117,2,29,12,3,0
1.6916e+05,0.64529,0,34,214,0.0039216,0.015686,9,16,2.7186,0.51284,1.0755,1,29,12,3,1
16433,0.062687,0,91,146,0.070588,0.20392,20,42,4.2685,14.467,12.129,2,29,12,3,1
1.6161e+05,0.6165,0,46,199,0.0039216,0.015686,12,16,2.9186,0.58412,1.2562,1,29,12,3,2
21624,0.082489,0,106,122,0.082353,0.24314,29,67,4.1454,15.601,14.607,2,29,12,3,2
1.5936e+05,0.60792,0,32,216,0.0039216,0.015686,9,11,2.982,0.59083,1.0723,1,29,12,3,3
29509,0.11257,0,110,127,0.070588,0.21961,20,27,4.2752,12.604,12.967,2,29,12,3,3
1.7178e+05,0.65529,0,37,203,0.0039216,0.015686,17,25,2.6336,0.5041,1.0622,1,29,13,3,0
31322,0.11948,0,99,144,0.062745,0.19216,14,15,4.3175,11.408,11.405,2,29,13,3,0
1.6674e+05,0.63604,0,41,208,0.0039216,0.015686,8,16,2.7901,0.52373,1.1046,1,29,13,3,1
15194,0.057961,0,102,142,0.066667,0.19608,13,18,4.3811,13.453,11.287,2,29,13,3,1
1.5674e+05,0.59792,0,32,185,0.1098,0.015686,40,56,3.0586,0.61304,1.4252,1,29,13,3,2
21009,0.080143,0,101,124,0.07451,0.22353,32,55,4.2159,14.553,13.288,2,29,13,3,2
1.5822e+05,0.60357,0,37,209,0.0039216,0.015686,11,14,3.0168,0.59599,1.1204,1,29,13,3,3
25652,0.097855,0,108,138,0.070588,0.20784,11,14,4.3836,12.106,12.102,2,29,13,3,3
1.6898e+05,0.6446,0,40,204,0.0039216,0.015686,13,15,2.7134,0.5263,1.1193,1,29,14,3,0
29825,0.11377,0,90,156,0.058824,0.18039,11,17,4.3814,10.889,10.574,2,29,14,3,0
1.7086e+05,0.6518,0,38,178,0.1098,0.015686,41,70,2.67,0.51266,1.4794,1,29,14,3,1
14552,0.055511,0,93,147,0.062745,0.18431,17,21,4.4822,12.47,10.421,2,29,14,3,1
1.5401e+05,0.58749,0,51,177,0.094118,0.015686,29,47,3.1344,0.64138,1.5952,1,29,14,3,2
20299,0.077435,0,112,130,0.07451,0.21569,15,17,4.2815,13.84,12.586,2,29,14,3,2
1.5852e+05,0.60471,0,33,206,0.0039216,0.015686,18,26,3.0119,0.58922,1.1326,1,29,14,3,3
24052,0.091751,0,103,138,0.066667,0.19608,16,19,4.4598,11.521,11.278,2,29,14,3,3
1.6639e+05,0.63473,0,35,214,0.0039216,0.015686,8,12,2.7901,0.53258,1.0421,1,29,15,3,0
29464,0.1124,0,89,160,0.058824,0.17647,8,12,4.4086,10.665,10.285,2,29,15,3,0
1.681e+05,0.64126,0,28,207,0.0039216,0.015686,22,30,2.7512,0.5136,1.1393,1,29,15,3,1
14705,0.056095,0,81,153,0.062745,0.17647,23,57,4.5196,12.073,10.069,2,29,15,3,1
1.5301e+05,0.58369,0,44,204,0.0039216,0.015686,9,16,3.1659,0.6316,1.2279,1,29,15,3,2
19403,0.074017,0,113,129,0.070588,0.20784,15,25,4.3242,13.447,12.064,2,29,15,3,2
1.596e+05,0.60883,0,34,205,0.0039216,0.015686,18,25,2.9846,0.57542,1.1003,1,29,15,3,3
21907,0.083569,0,97,141,0.062745,0.18824,19,30,4.4983,11.394,10.783,2,29,15,3,3
1.6768e+05,0.63963,0,25,228,0,0.015686,4,9,2.7573,0.51129,0.89231,1,29,16,3,0
30237,0.11535,0,92,152,0.058824,0.17255,13,18,4.4218,10.421,10.12,2,29,16,3,0
1.6494e+05,0.62919,0,29,210,0,0.011765,18,26,2.8476,0.51546,0.97698,1,29,16,3,1
14099,0.053783,0,84,161,0.062745,0.17647,12,24,4.5333,12.011,9.8892,2,29,16,3,1
1.5492e+05,0.59095,0,31,211,0.0039216,0.015686,15,20,3.1137,0.60422,1.0549,1,29,16,3,2
19348,0.073807,0,107,134,0.070588,0.20784,16,20,4.3233,13.446,11.989,2,29,16,3,2
1.5738e+05,0.60037,0,34,210,0.0039216,0.015686,13,25,3.046,0.59279,1.1162,1,29,16,3,3
20665,0.078831,0,101,135,0.066667,0.19216,21,31,4.4824,11.771,10.985,2,29,16,3,3
1.6314e+05,0.62233,0,33,214,0,0.015686,10,12,2.8839,0.54477,0.97989,1,29,17,3,0
29857,0.1139,0,87,150,0.058824,0.17255,20,31,4.4058,10.618,10.191,2,29,17,3,0
1.5983e+05,0.60971,0,34,216,0,0.011765,7,12,2.9956,0.5417,0.93893,1,29,17,3,1
14228,0.054276,0,90,155,0.062745,0.17647,12,25,4.487,12.389,10.11,2,29,17,3,1
1.5473e+05,0.59024,0,28,212,0.0039216,0.015686,17,25,3.1184,0.60609,1.0404,1,29,17,3,2
19125,0.072956,0,115,122,0.070588,0.20784,20,23,4.3217,13.534,12.099,2,29,17,3,2
1.5806e+05,0.60297,0,30,210,0.0039216,0.015686,17,30,3.0307,0.57654,1.0361,1,29,17,3,3
20365,0.077686,0,102,141,0.062745,0.18824,14,21,4.482,11.817,10.919,2,29,17,3,3
2.3645e+05,0.90198,31,82,96,0.3098,0.015686,79,142,0.72639,0.33052,4.4836,1,30,0,3,0
2.3587e+05,0.89978,0,77,151,0.090196,0.023529,29,47,0.67708,0.3768,2.475,2,30,0,3,0
2.2604e+05,0.86227,115,118,40,0.38431,0.019608,99,298,1.0141,0.58668,7.7399,1,30,0,3,1
2.2888e+05,0.8731,0,82,149,0.094118,0.027451,26,47,0.85719,0.47124,2.7342,2,30,0,3,1
2.2924e+05,0.87449,5,59,118,0.24314,0.023529,80,135,0.91134,0.36484,3.3619,1,30,0,3,2
2.3073e+05,0.88018,0,71,164,0.058824,0.031373,22,37,0.79868,0.4552,2.3277,2,30,0,3,2
2.1725e+05,0.82874,73,91,60,0.36667,0.019608,106,252,1.2656,0.56228,6.3875,1,30,0,3,3
2.1852e+05,0.83359,0,115,117,0.11373,0.054902,25,42,1.0903,0.84746,4.7221,2,30,0,3,3
2.2767e+05,0.8685,47,79,87,0.35686,0.023529,91,191,0.95274,0.46991,5.3066,1,30,1,3,0
1.663e+05,0.6344,0,112,124,0.070588,0.13725,21,35,2.3005,2.2188,6.7445,2,30,1,3,0
2.1815e+05,0.83219,23,94,89,0.15294,0.039216,74,141,1.2022,0.63752,5.0845,1,30,1,3,1
1.5234e+05,0.58115,0,121,117,0.078431,0.16471,19,31,2.5851,2.8353,7.9058,2,30,1,3,1
2.419e+05,0.92278,0,84,151,0.11373,0.015686,22,31,0.5572,0.24026,2.2418,1,30,1,3,2
1.4523e+05,0.554,0,111,100,0.082353,0.18431,46,104,2.7162,3.2976,8.8662,2,30,1,3,2
1.9374e+05,0.73907,109,118,46,0.29804,0.070588,93,276,1.8573,1.1284,8.2211,1,30,1,3,3
1.6037e+05,0.61177,0,121,105,0.086275,0.14902,31,51,2.4395,2.3966,7.3753,2,30,1,3,3
2.1696e+05,0.82764,130,102,50,0.36863,0.078431,105,347,1.2083,0.9913,8.5578,1,30,2,3,0
1.4188e+05,0.54123,0,117,129,0.078431,0.22353,11,19,2.565,5.1407,11.693,2,30,2,3,0
2.2244e+05,0.84855,15,63,122,0.078431,0.043137,72,122,1.0895,0.53522,4.046,1,30,2,3,1
1.5762e+05,0.60129,0,116,135,0.070588,0.19216,6,8,2.3339,3.6361,9.3575,2,30,2,3,1
2.3147e+05,0.88299,0,73,155,0.062745,0.027451,29,43,0.83788,0.38692,2.7364,1,30,2,3,2
1.6525e+05,0.63037,0,119,129,0.082353,0.22745,9,11,2.0555,4.4368,11.509,2,30,2,3,2
1.9668e+05,0.75027,122,93,48,0.37647,0.066667,116,360,1.7994,1.0549,8.3155,1,30,2,3,3
1.5181e+05,0.57912,0,112,120,0.082353,0.20784,25,53,2.4894,3.782,10.027,2,30,2,3,3
2.1328e+05,0.81358,69,102,38,0.34902,0.054902,117,277,1.3228,0.84137,7.2066,1,30,3,3,0
1.3716e+05,0.52323,0,114,133,0.078431,0.22745,10,13,2.6562,5.4182,11.915,2,30,3,3,0
2.2397e+05,0.85439,38,82,107,0.36078,0.035294,68,144,1.0453,0.53527,4.99,1,30,3,3,1
1.6117e+05,0.6148,0,116,130,0.070588,0.19216,11,13,2.225,3.6965,9.5257,2,30,3,3,1
2.2893e+05,0.8733,8,90,93,0.18431,0.039216,74,129,0.89689,0.53895,4.5715,1,30,3,3,2
1.5923e+05,0.60742,0,119,130,0.082353,0.23529,8,10,2.1491,5.0223,12.333,2,30,3,3,2
1.889e+05,0.72061,81,102,63,0.36863,0.082353,92,241,2.0016,1.1276,7.4418,1,30,3,3,3
1.3593e+05,0.51854,0,130,115,0.082353,0.21569,12,13,2.802,4.5355,10.756,2,30,3,3,3
2.1088e+05,0.80446,13,106,69,0.2549,0.035294,82,141,1.4194,0.63494,5.0018,1,30,4,3,0
1.2921e+05,0.49288,0,118,133,0.07451,0.22353,6,8,2.8107,5.691,11.823,2,30,4,3,0
2.1872e+05,0.83434,13,80,70,0.33529,0.031373,107,184,1.2115,0.54118,5.1933,1,30,4,3,1
1.4836e+05,0.56595,0,110,135,0.070588,0.20392,12,22,2.4056,4.7326,10.611,2,30,4,3,1
2.2582e+05,0.86144,0,71,110,0.16863,0.023529,76,129,1.0093,0.4122,3.3754,1,30,4,3,2
1.4585e+05,0.55638,0,123,114,0.082353,0.24314,20,25,2.3771,5.9247,13.158,2,30,4,3,2
1.6457e+05,0.62777,17,94,55,0.27451,0.058824,108,221,2.6998,1.1284,5.895,1,30,4,3,3
1.0339e+05,0.39442,0,129,111,0.082353,0.24314,17,22,3.3161,7.0641,13.151,2,30,4,3,3
2.161e+05,0.82437,0,79,116,0.1451,0.023529,62,99,1.3043,0.44378,3.2297,1,30,5,3,0
1.1872e+05,0.45289,0,108,133,0.07451,0.22353,16,33,3.0016,6.2431,12.093,2,30,5,3,0
2.3166e+05,0.88372,0,73,139,0.11373,0.019608,45,88,0.85917,0.31683,2.6464,1,30,5,3,1
1.5182e+05,0.57915,0,113,129,0.070588,0.21176,15,19,2.2773,5.043,11.22,2,30,5,3,1
2.2851e+05,0.87171,0,65,161,0.07451,0.015686,31,43,0.9601,0.28423,2.0377,1,30,5,3,2
1.3989e+05,0.53363,0,119,110,0.082353,0.24706,28,41,2.4483,6.5782,13.79,2,30,5,3,2
1.788e+05,0.68206,0,78,142,0.078431,0.035294,37,59,2.3523,0.72214,2.8405,1,30,5,3,3
82876,0.31615,0,121,118,0.078431,0.24314,18,26,3.6052,8.7095,13.836,2,30,5,3,3
2.1707e+05,0.82806,0,49,173,0.070588,0.019608,35,65,1.2972,0.32995,1.7137,1,30,6,3,0
82324,0.31404,0,105,132,0.070588,0.22353,20,32,3.6136,8.4436,12.881,2,30,6,3,0
2.323e+05,0.88617,0,51,179,0.058824,0.015686,27,57,0.85058,0.24717,1.6371,1,30,6,3,1
1.3286e+05,0.50681,0,109,121,0.070588,0.21569,27,46,2.5977,6.3384,12.235,2,30,6,3,1
2.2588e+05,0.86168,0,42,179,0.078431,0.011765,36,59,1.0499,0.25155,1.4835,1,30,6,3,2
1.1527e+05,0.43972,0,117,119,0.082353,0.25098,21,36,2.8721,8.1501,14.465,2,30,6,3,2
1.9026e+05,0.72577,14,56,149,0.34902,0.027451,52,79,2.0535,0.56499,3.1514,1,30,6,3,3
69710,0.26592,0,128,120,0.078431,0.23922,9,12,3.7634,9.8905,14.113,2,30,6,3,3
2.1705e+05,0.82798,8,41,159,0.34902,0.015686,57,74,1.3093,0.32478,2.8272,1,30,7,3,0
52186,0.19907,0,106,131,0.070588,0.21569,20,29,4.0822,10.111,12.603,2,30,7,3,0
2.3064e+05,0.87982,0,50,201,0.027451,0.011765,6,8,0.91107,0.21922,1.1789,1,30,7,3,1
76808,0.293,0,122,124,0.070588,0.22353,11,13,3.5778,9.6279,13.461,2,30,7,3,1
2.2003e+05,0.83935,0,44,183,0.054902,0.011765,30,49,1.2271,0.27225,1.3833,1,30,7,3,2
57284,0.21852,0,118,108,0.082353,0.25882,31,49,3.7698,12.528,15.874,2,30,7,3,2
1.9517e+05,0.74452,0,48,185,0.054902,0.019608,24,53,1.9325,0.45708,1.697,1,30,7,3,3
60822,0.23202,0,115,124,0.07451,0.23529,18,28,3.8786,10.524,13.966,2,30,7,3,3
2.1292e+05,0.81222,0,38,211,0.015686,0.011765,8,12,1.4437,0.27894,0.96608,1,30,8,3,0
42287,0.16131,0,107,137,0.066667,0.20784,13,21,4.2244,10.494,12.078,2,30,8,3,0
2.1985e+05,0.83868,0,36,195,0.05098,0.011765,26,39,1.2432,0.24052,1.0727,1,30,8,3,1
33316,0.12709,0,110,118,0.07451,0.23137,29,47,4.0922,13.707,14.096,2,30,8,3,1
2.0914e+05,0.79781,0,42,210,0.023529,0.011765,5,8,1.5515,0.30894,1.0783,1,30,8,3,2
32439,0.12374,0,119,116,0.086275,0.25882,22,40,4.0808,14.433,15.429,2,30,8,3,2
1.9168e+05,0.73119,0,35,197,0.011765,0.019608,25,40,2.0455,0.43099,1.2886,1,30,8,3,3
48089,0.18344,0,113,129,0.07451,0.23137,15,20,4.0715,11.275,13.716,2,30,8,3,3
2.0275e+05,0.77344,0,33,188,0.23529,0.015686,36,47,1.7362,0.3528,1.6657,1,30,9,3,0
38005,0.14498,0,104,138,0.070588,0.21176,15,20,4.2486,11.135,12.311,2,30,9,3,0
2.0627e+05,0.78686,0,30,201,0.023529,0.011765,26,38,1.644,0.30621,1.0524,1,30,9,3,1
27837,0.10619,0,113,133,0.07451,0.22353,11,14,4.1027,14.422,13.713,2,30,9,3,1
1.9829e+05,0.75642,0,34,215,0.015686,0.015686,8,12,1.8697,0.3626,1.0421,1,30,9,3,2
27980,0.10674,0,126,120,0.082353,0.24706,11,18,4.1099,14.895,15.063,2,30,9,3,2
1.8782e+05,0.7165,0,44,186,0.090196,0.015686,27,43,2.1673,0.437,1.4198,1,30,9,3,3
43591,0.16629,0,116,133,0.07451,0.23137,8,9,4.0736,12.143,13.984,2,30,9,3,3
1.9509e+05,0.74422,0,34,204,0.039216,0.011765,19,33,1.9638,0.37447,1.0908,1,30,10,3,0
36205,0.13811,0,101,145,0.066667,0.20784,11,13,4.2416,11.466,12.283,2,30,10,3,0
1.9397e+05,0.73995,0,32,205,0,0.011765,20,27,2.0038,0.36643,1.013,1,30,10,3,1
25992,0.099152,0,105,139,0.07451,0.21569,13,22,4.1041,14.575,13.331,2,30,10,3,1
1.845e+05,0.70381,0,32,207,0.019608,0.015686,18,27,2.2711,0.43392,1.1158,1,30,10,3,2
25583,0.097591,0,118,113,0.082353,0.24706,26,38,4.1057,15.398,15.062,2,30,10,3,2
1.7796e+05,0.67888,0,43,210,0.0039216,0.015686,4,5,2.4499,0.48723,1.1476,1,30,10,3,3
41886,0.15978,0,105,134,0.07451,0.23137,18,26,4.0407,12.723,14.168,2,30,10,3,3
1.8768e+05,0.71593,0,43,189,0.05098,0.015686,25,36,2.1758,0.43127,1.3734,1,30,11,3,0
35244,0.13445,0,98,149,0.066667,0.19608,10,15,4.2785,11.213,11.758,2,30,11,3,0
1.83e+05,0.69807,0,29,220,0,0.011765,8,11,2.3256,0.41853,0.91306,1,30,11,3,1
24763,0.094463,0,109,145,0.070588,0.20784,3,3,4.1429,14.22,12.703,2,30,11,3,1
1.7408e+05,0.66405,0,35,203,0.0039216,0.015686,19,25,2.5704,0.49482,1.1818,1,30,11,3,2
23782,0.090721,0,116,123,0.078431,0.23529,18,22,4.1349,15.189,14.338,2,30,11,3,2
1.7186e+05,0.65561,0,39,201,0.0039216,0.015686,17,22,2.6271,0.51334,1.1403,1,30,11,3,3
40207,0.15338,0,108,138,0.070588,0.21961,11,11,4.1081,12.252,13.458,2,30,11,3,3
1.8152e+05,0.69242,0,33,218,0,0.011765,6,9,2.3582,0.43725,0.91605,1,30,12,3,0
34435,0.13136,0,90,150,0.062745,0.19216,17,24,4.282,11.227,11.53,2,30,12,3,0
1.7356e+05,0.66209,0,30,221,0,0.011765,6,10,2.5974,0.47475,0.97089,1,30,12,3,1
16960,0.064697,0,100,153,0.070588,0.19608,4,6,4.3092,13.851,11.617,2,30,12,3,1
1.6521e+05,0.63021,0,39,207,0.0039216,0.015686,11,15,2.8207,0.55036,1.1333,1,30,12,3,2
22201,0.08469,0,117,131,0.078431,0.23137,9,12,4.1717,14.967,13.87,2,30,12,3,2
1.6362e+05,0.62415,0,31,203,0.0039216,0.015686,23,37,2.8676,0.558,1.1579,1,30,12,3,3
30122,0.11491,0,101,135,0.066667,0.20784,21,36,4.3161,11.975,12.268,2,30,12,3,3
1.75e+05,0.66756,0,40,209,0,0.011765,8,10,2.5469,0.47599,1.0015,1,30,13,3,0
32164,0.1227,0,97,156,0.062745,0.18431,4,5,4.3412,10.96,10.961,2,30,13,3,0
1.7074e+05,0.65131,0,39,208,0,0.011765,10,15,2.6798,0.4893,1.0198,1,30,13,3,1
15474,0.059029,0,94,151,0.066667,0.18431,12,19,4.4243,12.885,10.755,2,30,13,3,1
1.6019e+05,0.61108,0,38,187,0.15098,0.015686,32,45,2.9622,0.59213,1.5098,1,30,13,3,2
21033,0.080235,0,94,140,0.07451,0.21569,23,52,4.2513,14.062,12.745,2,30,13,3,2
1.6322e+05,0.62262,0,34,223,0.0039216,0.015686,0,0,2.8788,0.55371,0.98788,1,30,13,3,3
26593,0.10144,0,98,138,0.066667,0.2,21,38,4.4068,11.638,11.623,2,30,13,3,3
1.7221e+05,0.65692,0,31,198,0.0039216,0.015686,28,41,2.6253,0.50023,1.1464,1,30,14,3,0
30098,0.11481,0,91,155,0.058824,0.17255,11,21,4.4177,10.478,10.165,2,30,14,3,0
1.7481e+05,0.66684,0,43,194,0.054902,0.011765,20,28,2.5596,0.47634,1.1838,1,30,14,3,1
15108,0.057632,0,98,154,0.062745,0.17255,5,8,4.5282,11.903,9.9316,2,30,14,3,1
1.5779e+05,0.60193,0,29,194,0.0039216,0.015686,34,57,3.0331,0.59731,1.305,1,30,14,3,2
20499,0.078197,0,96,143,0.070588,0.20392,18,33,4.3195,13.289,11.949,2,30,14,3,2
1.6212e+05,0.61842,0,31,219,0.0039216,0.015686,7,11,2.9148,0.55453,0.99903,1,30,14,3,3
24920,0.095062,0,102,138,0.062745,0.18824,17,25,4.4805,11.09,10.826,2,30,14,3,3
1.6992e+05,0.64819,0,29,218,0,0.015686,10,17,2.6923,0.50605,0.98554,1,30,15,3,0
30208,0.11523,0,89,160,0.054902,0.16863,8,8,4.4358,10.227,9.8317,2,30,15,3,0
1.7181e+05,0.65539,0,31,208,0,0.011765,18,24,2.6499,0.48085,1.0118,1,30,15,3,1
15210,0.058022,0,93,152,0.058824,0.16863,12,13,4.5551,11.642,9.7212,2,30,15,3,1
1.561e+05,0.59547,0,38,207,0.0039216,0.015686,12,22,3.0828,0.60136,1.1542,1,30,15,3,2
19899,0.075909,0,106,134,0.066667,0.2,17,22,4.3472,13.016,11.594,2,30,15,3,2
1.6268e+05,0.62058,0,36,204,0.0039216,0.015686,17,33,2.9011,0.55008,1.082,1,30,15,3,3
22549,0.086018,0,93,146,0.062745,0.18431,18,37,4.5326,10.951,10.379,2,30,15,3,3
1.7019e+05,0.64921,0,23,226,0,0.011765,8,8,2.6907,0.48731,0.85496,1,30,16,3,0
30821,0.11757,0,87,155,0.054902,0.16471,15,19,4.4448,10.041,9.7011,2,30,16,3,0
1.6729e+05,0.63817,0,30,209,0,0.011765,18,21,2.7838,0.49588,0.94928,1,30,16,3,1
14471,0.055202,0,87,161,0.058824,0.16863,9,14,4.5656,11.61,9.553,2,30,16,3,1
1.5779e+05,0.60191,0,34,208,0.0039216,0.015686,15,25,3.0387,0.57741,1.0409,1,30,16,3,2
19673,0.075047,0,103,132,0.066667,0.2,22,30,4.3511,13.008,11.529,2,30,16,3,2
1.6002e+05,0.61042,0,30,211,0.0039216,0.015686,16,26,2.9772,0.56469,1.0506,1,30,16,3,3
21435,0.081768,0,96,145,0.062745,0.18431,16,27,4.5074,11.33,10.549,2,30,16,3,3
1.6602e+05,0.63332,0,21,218,0,0.011765,18,31,2.8053,0.51957,0.91777,1,30,17,3,0
30952,0.11807,0,86,157,0.054902,0.16471,14,19,4.4255,10.187,9.8115,2,30,17,3,0
1.6332e+05,0.62303,0,30,224,0,0.011765,3,5,2.8984,0.51423,0.86148,1,30,17,3,1
14501,0.055317,0,90,158,0.058824,0.16863,9,13,4.526,11.966,9.754,2,30,17,3,1
1.5779e+05,0.60191,0,25,212,0.0039216,0.015686,20,27,3.0369,0.57791,1.0443,1,30,17,3,2
19720,0.075226,0,107,128,0.070588,0.20392,22,31,4.3423,13.143,11.743,2,30,17,3,2
