"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
4.5,0.665362545644236,0.0123942429996187,0.0123942429996187,2.096893405361e-05,0.001640113191499,"finalGR",17,2
5.5,0.889179984280849,0.0164379452899777,0.0164379452899777,2.80225518767696e-05,0.00179330836350341,"finalGR",17,2
6.5,0.974743488555643,0.0187333280310221,0.0187333280310221,3.07190900126767e-05,0.00166343169187784,"finalGR",17,2
7.5,1.03306878306878,0.0201049384337024,0.0201049384337024,3.25572145995051e-05,0.0015279036218034,"finalGR",17,2
8.5,1.17784877529286,0.0232102936982975,0.0232102936982975,3.71199633281542e-05,0.00153708751269666,"finalGR",17,2
9.5,1.46453519613111,0.02700168937793,0.02700168937793,4.61549002839187e-05,0.00171003182620428,"finalGR",17,2
10.5,1.69501625135428,0.0314051379981222,0.0314051379981222,5.34185223185818e-05,0.00179065761012587,"finalGR",17,2
11.5,1.85600875992335,0.03430446914751,0.03430446914751,5.84922093143556e-05,0.00179023550756634,"finalGR",17,2
12.5,2.03097345132743,0.0376658940069097,0.0376658940069097,6.40062303541334e-05,0.00180227981501003,"finalGR",17,2
13.5,2.23725490196078,0.040239734841092,0.040239734841092,7.0507200634367e-05,0.00183827163174569,"finalGR",17,2
14.5,2.47681365576102,0.0431847213539596,0.0431847213539596,7.80569067957476e-05,0.00189475611177627,"finalGR",17,2
15.5,2.81991341991342,0.0495796543620348,0.0495796543620348,8.88697131002485e-05,0.00201805064711786,"finalGR",17,2
16.5,3.01912327155046,0.0540115444068046,0.0540115444068046,9.5147821582838e-05,0.00202966744979763,"finalGR",17,2
17.5,3.27570655441972,0.0562541171008693,0.0562541171008693,0.000103234056633137,0.00207632305549555,"finalGR",17,2
18.5,3.38553846153846,0.0612806808675491,0.0612806808675491,0.000106695414703909,0.00202994377446655,"finalGR",17,2
19.5,3.7861695347355,0.0688605833179303,0.0688605833179303,0.000119321323103309,0.00215374077687991,"finalGR",17,2
20.5,4.29876625541847,0.0717685575737483,0.0717685575737483,0.000135475834508351,0.00232604415917245,"finalGR",17,2
21.5,4.70769230769231,0.0844805524140926,0.0844805524140926,0.000148363159590094,0.00242883266662055,"finalGR",17,2
22.5,5.36271567891973,0.0921322586007303,0.0921322586007303,0.000169006254042521,0.00264380999045823,"finalGR",17,2
23.5,6.11408566721582,0.103591077794695,0.103591077794695,0.000192685716972294,0.00288596887297771,"finalGR",17,2
24.5,7.01840490797546,0.120982000018152,0.120982000018152,0.000221185383277585,0.00317760800633786,"finalGR",17,2
25.5,8.82811610700057,0.162360914568121,0.162360914568121,0.000278218522634256,0.0038402176672561,"finalGR",17,2
26.5,7.11075949367089,0.149262881544665,0.149262881544665,0.000224095942685645,0.00297644664045349,"finalGR",17,2
0.5,16.6298,0.0328273884081441,0.0328273884081441,0.000524088982476592,0.368930879525585,"finalGG",0,3
1.5,17.8083400160385,0.0247742727259071,0.0247742727259071,0.000561230730291573,0.131692234122033,"finalGG",0,3
2.5,20.5425638961562,0.0247652983219346,0.0247652983219346,0.000647399933240139,0.091147051268439,"finalGG",0,3
3.5,23.5125931896031,0.02604465257026,0.02604465257026,0.000741000555636576,0.0745178765603877,"finalGG",0,3
4.5,24.2191974188344,0.0257018305436162,0.0257018305436162,0.000763269223420405,0.0597001220375095,"finalGG",0,3
5.5,27.3517658930373,0.0263095990418719,0.0263095990418719,0.000861992276264291,0.0551633543261121,"finalGG",0,3
6.5,29.3608642972536,0.0262864686415396,0.0262864686415396,0.00092530911340972,0.050105276666527,"finalGG",0,3
7.5,30.1744139046079,0.0254192564655978,0.0254192564655978,0.000950948170158,0.044627808957398,"finalGG",0,3
8.5,32.8282766990291,0.0259659022102011,0.0259659022102011,0.00103458478945352,0.0428407578594985,"finalGG",0,3
9.5,34.1495232298641,0.0254192923120838,0.0254192923120838,0.00107622394025185,0.039873928415676,"finalGG",0,3
10.5,37.5758992074782,0.0267706046437664,0.0267706046437664,0.00118420635132655,0.0396961208008677,"finalGG",0,3
11.5,41.57608474231,0.0292585180805414,0.0292585180805414,0.001310272399425,0.040102711139329,"finalGG",0,3
12.5,43.6818367346939,0.0301257876492345,0.0301257876492345,0.00137663527925738,0.0387631323186656,"finalGG",0,3
13.5,47.8493766605355,0.0331175892699985,0.0331175892699985,0.00150797550939634,0.0393161063742384,"finalGG",0,3
14.5,51.4625307125307,0.0354703846093013,0.0354703846093013,0.00162184424086884,0.0393687043707296,"finalGG",0,3
15.5,55.9778597785978,0.0383354522603293,0.0383354522603293,0.00176414506323484,0.0400601505538211,"finalGG",0,3
16.5,58.9591543513957,0.0404735797763136,0.0404735797763136,0.00185810071147599,0.0396364989738122,"finalGG",0,3
17.5,62.9997944923962,0.0431880869029598,0.0431880869029598,0.00198544168852027,0.0399327362274108,"finalGG",0,3
18.5,64.847356511006,0.0444981694790176,0.0444981694790176,0.00204366769835776,0.0388819944406454,"finalGG",0,3
19.5,72.7503087690408,0.0500430280228336,0.0500430280228336,0.00229272963581189,0.0413835949734969,"finalGG",0,3
20.5,74.3309946347503,0.0513769144491497,0.0513769144491497,0.00234254503028295,0.0402201854305774,"finalGG",0,3
21.5,78.4792960662526,0.0551232227981692,0.0551232227981692,0.00247327895830627,0.0404897060981748,"finalGG",0,3
22.5,82.1478785357737,0.0573221516247203,0.0573221516247203,0.0025888945191418,0.0404987687155508,"finalGG",0,3
23.5,85.0295287958115,0.0591616328112741,0.0591616328112741,0.00267970987186021,0.0401356125421153,"finalGG",0,3
24.5,90.5404435058078,0.0645395723430592,0.0645395723430592,0.00285338662581259,0.0409925106849423,"finalGG",0,3
25.5,96.3269766445254,0.0691494530903844,0.0691494530903844,0.00303574950839311,0.0419020947459372,"finalGG",0,3
26.5,53.7512077294686,0.0392802898947807,0.0392802898947807,0.00169397201204014,0.0224993689927349,"finalGG",0,3
0.5,0.50476576759278,0.000377450655090124,0.000377450655090124,1.59077185249802e-05,0.0111981911142895,"finalRG",0,3
1.5,2.66152910160211,0.00223413236065482,0.00223413236065482,8.38782233514828e-05,0.0196819419022279,"finalRG",0,3
2.5,5.43074427093896,0.00503226708669587,0.00503226708669587,0.000171150178537744,0.0240961317677428,"finalRG",0,3
3.5,8.46177245994727,0.00861379576150609,0.00861379576150609,0.000266673184192367,0.02681768491326,"finalRG",0,3
4.5,11.5047657675928,0.0119644585862992,0.0119644585862992,0.000362573271161964,0.0283591528018233,"finalRG",0,3
5.5,15.0817775974026,0.0155993622111029,0.0155993622111029,0.000475302978686514,0.0304171015767916,"finalRG",0,3
6.5,18.2116477272727,0.0183739036107903,0.0183739036107903,0.000573940993073188,0.0310787733865751,"finalRG",0,3
7.5,20.0215097402597,0.0198688465648275,0.0198688465648275,0.000630978885339446,0.0296117139027693,"finalRG",0,3
8.5,23.2426948051948,0.0228857324529304,0.0228857324529304,0.000732494694492329,0.0303316153108038,"finalRG",0,3
9.5,26.5588712951685,0.0254403640717572,0.0254403640717572,0.000837004163177647,0.0310108731444481,"finalRG",0,3
10.5,29.9406865732277,0.0286757671779485,0.0286757671779485,0.000943582241567155,0.0316300909928785,"finalRG",0,3
11.5,33.4649461491567,0.0325248313402205,0.0325248313402205,0.00105464945916039,0.0322790151364855,"finalRG",0,3
12.5,35.4302845528455,0.0338141127382294,0.0338141127382294,0.00111658719769071,0.031440729394035,"finalRG",0,3
13.5,39.1287370347773,0.0372922324325483,0.0372922324325483,0.00123314411346803,0.0321506714384791,"finalRG",0,3
14.5,43.0341810783316,0.0415790228810243,0.0415790228810243,0.00135622437870908,0.0329210384575347,"finalRG",0,3
15.5,47.2265418278038,0.0453478739139067,0.0453478739139067,0.00148834683835175,0.0337973331463717,"finalRG",0,3
16.5,48.8639511201629,0.0467671328026384,0.0467671328026384,0.00153994987446344,0.0328497918556883,"finalRG",0,3
17.5,52.0854578829288,0.0518897898567472,0.0518897898567472,0.00164147582193962,0.0330146291377815,"finalRG",0,3
18.5,54.4067415730337,0.0545345345775634,0.0545345345775634,0.00171463119405394,0.0326218790895091,"finalRG",0,3
19.5,61.1823770491803,0.0598684412775435,0.0598684412775435,0.00192816568649077,0.0348032435072844,"finalRG",0,3
20.5,61.5564931055773,0.0594918054212495,0.0594918054212495,0.0019399559728036,0.0333079569206371,"finalRG",0,3
21.5,64.7815403675408,0.0628352039236335,0.0628352039236335,0.00204159349928987,0.033422643442857,"finalRG",0,3
22.5,66.1729214182044,0.0649962308067393,0.0649962308067393,0.00208544294300414,0.0326231411877682,"finalRG",0,3
23.5,67.076105087573,0.066458581999274,0.066458581999274,0.00211390682171999,0.0316612428970869,"finalRG",0,3
24.5,71.3491361146228,0.0724496435762048,0.0724496435762048,0.00224857160921337,0.0323035773991152,"finalRG",0,3
25.5,76.9505224994668,0.0811280511713154,0.0811280511713154,0.00242509958254385,0.0334733653732428,"finalRG",0,3
26.5,43.3156849768365,0.0479362258803311,0.0479362258803311,0.00136509598821314,0.0181312312901317,"finalRG",0,3
0.5,19.8944,0.145829472413468,0.145829472413468,0.000626973015489201,0.441355788381929,"finalRR",0,3
1.5,13.8944907501525,0.0702619016016671,0.0702619016016671,0.000437885574046461,0.102749415567513,"finalRR",0,3
2.5,5.9018302828619,0.021332985585424,0.021332985585424,0.000185996477870728,0.0261863334143162,"finalRR",0,3
3.5,3.75308383859502,0.0120037153167214,0.0120037153167214,0.000118278625727225,0.0118945552262129,"finalRR",0,3
4.5,3.49153251097637,0.0118523314860233,0.0118523314860233,0.000110035822497056,0.00860659886446613,"finalRR",0,3
5.5,4.08458961474037,0.0144371744475712,0.0144371744475712,0.000128726046917205,0.00823784705805917,"finalRR",0,3
6.5,4.30406538139145,0.0152428547751481,0.0152428547751481,0.000135642836729616,0.00734502855713317,"finalRR",0,3
7.5,3.98993710691824,0.0142597314363166,0.0142597314363166,0.000125743068377875,0.00590109725154889,"finalRR",0,3
8.5,5.1492130115425,0.0189506860491148,0.0189506860491148,0.000162277706753812,0.00671970051358179,"finalRR",0,3
9.5,6.64390756302521,0.02328457909169,0.02328457909169,0.000209383080636834,0.00775761034159216,"finalRR",0,3
10.5,7.60476893859464,0.0263264341116604,0.0263264341116604,0.000239664675161316,0.00803386832560645,"finalRR",0,3
11.5,7.5442609063956,0.025650563001312,0.025650563001312,0.000237757761486657,0.00727690733180147,"finalRR",0,3
12.5,7.54076433121019,0.0263857694043916,0.0263857694043916,0.000237647566744022,0.00669165189481181,"finalRR",0,3
13.5,8.12907348242812,0.0279362420604866,0.0279362420604866,0.000256188159201145,0.00667936637976609,"finalRR",0,3
14.5,10.2197261446299,0.0352044291184643,0.0352044291184643,0.00032207518288425,0.00781806436191804,"finalRR",0,3
15.5,11.6124247635426,0.0396419148466512,0.0396419148466512,0.00036596614982808,0.008310347808265,"finalRR",0,3
16.5,11.2248969854695,0.0380199458157659,0.0380199458157659,0.000353753192432819,0.00754616688010856,"finalRR",0,3
17.5,12.0481084627159,0.0421784421375642,0.0421784421375642,0.000379696743496159,0.00763675407447464,"finalRR",0,3
18.5,12.6376907763769,0.0441503225243135,0.0441503225243135,0.000398277459731638,0.00757746574336125,"finalRR",0,3
19.5,13.9344665622903,0.050017238721563,0.050017238721563,0.000439145413774359,0.00792654120845405,"finalRR",0,3
20.5,13.9645856980704,0.0477923835183005,0.0477923835183005,0.000440094619851644,0.00755617799812138,"finalRR",0,3
21.5,15.0602828657547,0.0512452731854034,0.0512452731854034,0.000474625571138741,0.00777002926319574,"finalRR",0,3
22.5,16.368308858361,0.0560592740007924,0.0560592740007924,0.000515848076010595,0.00806954928763966,"finalRR",0,3
23.5,18.7010962241169,0.0631030298402026,0.0631030298402026,0.000589365987040992,0.00882728580051763,"finalRR",0,3
24.5,21.5641221374046,0.0713292268949883,0.0713292268949883,0.000679594392535889,0.00976323367658626,"finalRR",0,3
25.5,24.0038567493113,0.0794908410284106,0.0794908410284106,0.000756482751401727,0.0104416427756192,"finalRR",0,3
26.5,14.9100097815455,0.052126656996568,0.052126656996568,0.000469889707340209,0.00624108417151645,"finalRR",0,3
0.5,0.12056151940545,0.000449297650320803,0.000449297650320803,3.79950234104044e-06,0.00267464836565645,"finalGR",0,3
1.5,0.615400495458299,0.00245568179184084,0.00245568179184084,1.93943775319205e-05,0.00455087144864262,"finalGR",0,3
2.5,1.14822460776218,0.00515601859551461,0.00515601859551461,3.61863562001146e-05,0.00509465555129492,"finalGR",0,3
3.5,1.72744166838736,0.0076898143034405,0.0076898143034405,5.44404109654235e-05,0.00547473789777812,"finalGR",0,3
4.5,2.35060912657444,0.010319573353177,0.010319573353177,7.40795647179514e-05,0.00579423212471303,"finalGR",0,3
5.5,3.24437099772774,0.0150429621534536,0.0150429621534536,0.000102246514989699,0.00654328454012456,"finalGR",0,3
6.5,3.97519636213311,0.017574927288758,0.017574927288758,0.0001252785130654,0.00678380280334875,"finalGR",0,3
7.5,4.18585900351458,0.0183368691222665,0.0183368691222665,0.00013191755679217,0.00619086476781329,"finalGR",0,3
8.5,4.6953642384106,0.0214960576899089,0.0214960576899089,0.000147974639867322,0.00612742984482783,"finalGR",0,3
9.5,5.5698300870286,0.0241261824497107,0.0241261824497107,0.000175533475019443,0.006503487755385,"finalGR",0,3
10.5,6.37227640589334,0.028737104409873,0.028737104409873,0.000200822611073148,0.00673183235318343,"finalGR",0,3
11.5,6.6668744804655,0.0307532571358621,0.0307532571358621,0.000210106884193816,0.0064306137326152,"finalGR",0,3
12.5,6.98355537052456,0.0329095882897245,0.0329095882897245,0.000220087098353989,0.00619718631628342,"finalGR",0,3
13.5,8.25438596491228,0.0385513844028964,0.0385513844028964,0.000260137388382298,0.00678233112529078,"finalGR",0,3
14.5,9.10848167539267,0.0441528386013076,0.0441528386013076,0.000287054257607622,0.00696796518515223,"finalGR",0,3
15.5,9.95060949978983,0.0467296519171055,0.0467296519171055,0.000313593958301769,0.00712108173196486,"finalGR",0,3
16.5,10.1692015209125,0.0475103187982532,0.0475103187982532,0.000320482896829455,0.006836453983818,"finalGR",0,3
17.5,11.0335670278309,0.0528970608390789,0.0528970608390789,0.000347723419205473,0.00699368188927992,"finalGR",0,3
18.5,11.7424892703863,0.0539638699439685,0.0539638699439685,0.000370065139295665,0.00704070955387375,"finalGR",0,3
19.5,13.1903316713635,0.0605436598268489,0.0605436598268489,0.000415693965301669,0.00750324435304791,"finalGR",0,3
20.5,13.4572180781044,0.0623469911263571,0.0623469911263571,0.000424104903818408,0.00728164353431157,"finalGR",0,3
21.5,14.8689839572193,0.0689412631270346,0.0689412631270346,0.000468596776425442,0.00767133270280658,"finalGR",0,3
22.5,15.7603004780332,0.0726841576110551,0.0726841576110551,0.000496686661358392,0.00776980215830525,"finalGR",0,3
23.5,16.1353135313531,0.0772828243322546,0.0772828243322546,0.000508505216574322,0.00761618582757381,"finalGR",0,3
24.5,17.4973964790479,0.0856374559931168,0.0856374559931168,0.000551431329101595,0.00792200904207004,"finalGR",0,3
25.5,20.5180722891566,0.103219571946385,0.103219571946385,0.000646628079015097,0.0089253316050493,"finalGR",0,3
26.5,13.5818301082322,0.0724337401953661,0.0724337401953661,0.000428032058208359,0.00568513006702584,"finalGR",0,3
0.5,13.8614,0.097867125354234,0.097867125354234,0.000436842717392935,0.30751413086483,"finalGG",1,3
1.5,7.60334071241699,0.039565967194572,0.039565967194572,0.000239619664541574,0.0562265165819731,"finalGG",1,3
2.5,4.56387306753458,0.0179472664066332,0.0179472664066332,0.000143830689011084,0.0202498370978444,"finalGG",1,3
3.5,4.21354272894146,0.0151685990631393,0.0151685990631393,0.000132790010789822,0.0133538761303461,"finalGG",1,3
4.5,4.60755102040816,0.0159394767583905,0.0159394767583905,0.000145207201890263,0.0113575752926687,"finalGG",1,3
5.5,5.73564862104188,0.0205630622258974,0.0205630622258974,0.000180759254449549,0.0115677217482017,"finalGG",1,3
6.5,6.57461617195496,0.0228963535486926,0.0228963535486926,0.000207199358966075,0.0112197978552981,"finalGG",1,3
7.5,6.871899979504,0.0242032589568593,0.0242032589568593,0.000216568273096439,0.0101635060892705,"finalGG",1,3
8.5,7.96487263763353,0.0264831656983872,0.0264831656983872,0.000251013361328038,0.0103941240406535,"finalGG",1,3
9.5,8.01585993820803,0.0258543287623187,0.0258543287623187,0.000252620228667232,0.00935953990381564,"finalGG",1,3
10.5,7.88247422680412,0.0239281124046013,0.0239281124046013,0.000248416571271076,0.00832724314564561,"finalGG",1,3
11.5,8.51320676846884,0.0263450802194872,0.0263450802194872,0.000268294139009469,0.00821151568314601,"finalGG",1,3
12.5,9.15730800990917,0.0286462764573837,0.0286462764573837,0.000288593021992931,0.00812616795916361,"finalGG",1,3
13.5,10.4074534161491,0.0333529401222909,0.0333529401222909,0.000327991417277544,0.00855142896629887,"finalGG",1,3
14.5,11.0714730937046,0.0346901117455136,0.0346901117455136,0.000348918030775872,0.00846964859946949,"finalGG",1,3
15.5,12.2359433569346,0.0372288016295544,0.0372288016295544,0.000385616369624234,0.00875656438073107,"finalGG",1,3
16.5,12.6856725146199,0.0385908241641395,0.0385908241641395,0.000399789606622955,0.00852820314570787,"finalGG",1,3
17.5,13.6828092243187,0.0420118139325864,0.0420118139325864,0.000431214420124986,0.00867291736436771,"finalGG",1,3
18.5,13.9947445869245,0.0431176013647002,0.0431176013647002,0.000441045078749058,0.00839114515230392,"finalGG",1,3
19.5,15.3805496828753,0.0476518210860393,0.0476518210860393,0.000484718795970413,0.00874913727949321,"finalGG",1,3
20.5,16.3728163613123,0.0521264924502755,0.0521264924502755,0.000515990130192562,0.00885926137957139,"finalGG",1,3
21.5,16.8087760808776,0.0547979856588232,0.0547979856588232,0.000529729422657159,0.00867212675824989,"finalGG",1,3
22.5,17.4853966870096,0.0567323832234396,0.0567323832234396,0.000551053155052643,0.00862027174589153,"finalGG",1,3
23.5,18.900713966979,0.0614772844372789,0.0614772844372789,0.000595656950236032,0.00892150930731001,"finalGG",1,3
