"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
20.5,196.6632,0.057501971304739,0.057501971304739,0.00619785062830525,0.106413622072976,"finalRG",8,5
21.5,205.9716,0.0603816902060635,0.0603816902060635,0.00649120532195671,0.106266620199172,"finalRG",8,5
22.5,215.3926,0.0631951326813741,0.0631951326813741,0.00678810861026517,0.106188196772999,"finalRG",8,5
23.5,221.3512,0.0649142852695872,0.0649142852695872,0.0069758941886236,0.104482126677031,"finalRG",8,5
24.5,232.6448,0.0681779757433192,0.0681779757433192,0.00733181256001096,0.10533076800297,"finalRG",8,5
25.5,244.7006,0.071938118513485,0.071938118513485,0.00771175170269105,0.106444405116398,"finalRG",8,5
26.5,133.878727236342,0.0394588898229759,0.0394588898229759,0.00421919481488386,0.0560394270493156,"finalRG",8,5
0.5,16.9934,0.0174303748403613,0.0174303748403613,0.000535547854743757,0.376997318556452,"finalRR",8,5
1.5,15.3027816690014,0.00948046585097967,0.00948046585097967,0.000482267933106134,0.113163692093565,"finalRR",8,5
2.5,16.6518429487179,0.00821410932169187,0.00821410932169187,0.00052478366711287,0.0738839801415823,"finalRR",8,5
3.5,21.5180288461538,0.0106031425393143,0.0106031425393143,0.000678141760146408,0.0681965534150265,"finalRR",8,5
4.5,26.1446314102564,0.012894250366336,0.012894250366336,0.000823949372393344,0.064446300958107,"finalRR",8,5
5.5,33.3189102564103,0.0162802990803844,0.0162802990803844,0.00105004713066369,0.0671979593354946,"finalRR",8,5
6.5,39.7059294871795,0.0193544843528008,0.0193544843528008,0.00125133436260347,0.0677594692756655,"finalRR",8,5
7.5,43.8639823717949,0.0215009211746018,0.0215009211746018,0.00138237560816156,0.0648746130277015,"finalRR",8,5
8.5,50.6866987179487,0.0249436225522794,0.0249436225522794,0.001597393856582,0.0661459206762813,"finalRR",8,5
9.5,55.2736378205128,0.0270043378414043,0.0270043378414043,0.00174195147284587,0.0645390292243298,"finalRR",8,5
10.5,60.8282909236626,0.0292637185062541,0.0292637185062541,0.00191700664445588,0.0642605296358546,"finalRR",8,5
11.5,67.1729458917836,0.0323482920160052,0.0323482920160052,0.00211695876452994,0.0647924705313726,"finalRR",8,5
12.5,70.3308617234469,0.0337816956253262,0.0337816956253262,0.00221648064061764,0.062411398028656,"finalRR",8,5
13.5,76.4094188376753,0.0368343219432438,0.0368343219432438,0.00240804667345759,0.0627828625716138,"finalRR",8,5
14.5,82.6402084586089,0.0402112905239518,0.0402112905239518,0.00260441032139447,0.063219548104156,"finalRR",8,5
15.5,89.0737622770094,0.0433374314573406,0.0433374314573406,0.00280716409320135,0.0637449938480241,"finalRR",8,5
16.5,94.0050130338881,0.0454492715646835,0.0454492715646835,0.00296257270854906,0.0631967951989919,"finalRR",8,5
17.5,101.016242229797,0.0486966198301696,0.0486966198301696,0.00318353194890038,0.0640296526067812,"finalRR",8,5
18.5,103.243780096308,0.0500428068785442,0.0500428068785442,0.00325373291667436,0.0619042055022636,"finalRR",8,5
19.5,114.890985745834,0.0550148585641442,0.0550148585641442,0.00362079518787159,0.065355076846557,"finalRR",8,5
20.5,116.727254468769,0.0558869143840139,0.0558869143840139,0.00367866528892851,0.0631606215227641,"finalRR",8,5
21.5,122.870150753769,0.059452099504805,0.059452099504805,0.00387225897396771,0.0633922135088805,"finalRR",8,5
22.5,128.394567404427,0.0624424918836441,0.0624424918836441,0.00404636124225837,0.0632983101003716,"finalRR",8,5
23.5,132.835282258065,0.0638957257261421,0.0638957257261421,0.00418631059397106,0.0627008698758638,"finalRR",8,5
24.5,140.660797409431,0.0680860979562594,0.0680860979562594,0.00443293209711812,0.0636846807624567,"finalRR",8,5
25.5,149.397641797113,0.0727310130107576,0.0727310130107576,0.00470827418693259,0.0649877569032787,"finalRR",8,5
26.5,82.7761836441894,0.0404859102032842,0.0404859102032842,0.0026086955861994,0.034648745177868,"finalRR",8,5
0.5,1.60242449147319,0.00099139687940625,0.00099139687940625,5.05004883541446e-05,0.0355496684874467,"finalGR",8,5
1.5,5.13971645777686,0.00413050188116858,0.00413050188116858,0.000161978422384783,0.0380080761299944,"finalGR",8,5
2.5,9.05794123690158,0.00839512138745509,0.00839512138745509,0.000285461473149438,0.0401899508980405,"finalGR",8,5
3.5,12.7897657213317,0.0113234817624762,0.0113234817624762,0.000403070109262091,0.0405342862683434,"finalGR",8,5
4.5,15.4011101973684,0.0129988067808791,0.0129988067808791,0.000485366761617619,0.0379636097099156,"finalGR",8,5
5.5,20.0514191690662,0.0170952584716536,0.0170952584716536,0.000631921482490923,0.0404399315455594,"finalGR",8,5
6.5,24.358715785141,0.0200155981612035,0.0200155981612035,0.00076766615174392,0.0415689463804358,"finalGR",8,5
7.5,26.1671469740634,0.0216065918667383,0.0216065918667383,0.000824658951517897,0.0387010809823989,"finalGR",8,5
8.5,30.0597322348095,0.0257192661020391,0.0257192661020391,0.000947333971572726,0.0392278194131013,"finalGR",8,5
9.5,32.830550401979,0.0274293372461819,0.0274293372461819,0.00103465644531622,0.0383338592390932,"finalGR",8,5
10.5,36.9123168970497,0.0307765808354813,0.0307765808354813,0.0011632935214752,0.0389950958324261,"finalGR",8,5
11.5,40.3040066088393,0.0326313353547605,0.0326313353547605,0.00127018279313981,0.0388757129202947,"finalGR",8,5
12.5,42.5912378590618,0.0353753722518016,0.0353753722518016,0.00134226500090044,0.037795338112129,"finalGR",8,5
13.5,46.6029807493273,0.0387213565365919,0.0387213565365919,0.00146869527963602,0.0382919878245418,"finalGR",8,5
14.5,49.7523829258185,0.0414262081262306,0.0414262081262306,0.00156794884745325,0.0380604456878946,"finalGR",8,5
15.5,54.0122432039842,0.0441037720921322,0.0441037720921322,0.00170219855813385,0.0386534712663038,"finalGR",8,5
16.5,56.4468925379339,0.0463645091997749,0.0463645091997749,0.00177892665420939,0.0379475795195448,"finalGR",8,5
17.5,60.1151603498542,0.0491395085533557,0.0491395085533557,0.00189453229859483,0.0381042963847917,"finalGR",8,5
18.5,61.8422811781909,0.0516241417618621,0.0516241417618621,0.00194896259826994,0.0370801735389035,"finalGR",8,5
19.5,68.5344791448334,0.0570630812591847,0.0570630812591847,0.00215986755340286,0.038985444524413,"finalGR",8,5
20.5,71.4558668632821,0.0584838575661138,0.0584838575661138,0.00225193523411949,0.0386644660072966,"finalGR",8,5
21.5,74.875980496078,0.0618405696091367,0.0618405696091367,0.00235972028708263,0.038630652873587,"finalGR",8,5
22.5,79.6734431842499,0.0648270760761453,0.0648270760761453,0.00251091256472358,0.0392788761658083,"finalGR",8,5
23.5,82.764642316836,0.0671713451023227,0.0671713451023227,0.00260833186068802,0.0390665415092705,"finalGR",8,5
24.5,88.1632294866169,0.0728646693867589,0.0728646693867589,0.00277846860656721,0.0399162185075595,"finalGR",8,5
25.5,95.2201484146616,0.0798366446934379,0.0798366446934379,0.00300086776112221,0.0414206260756769,"finalGR",8,5
26.5,54.7469397363465,0.0501716144100194,0.0501716144100194,0.0017253525562622,0.0229161659873881,"finalGR",8,5
0.5,16.47,0.00647570679667957,0.00647570679667957,0.000519052877448284,0.365385728378356,"finalGG",9,5
1.5,23.3216643328666,0.00670758594090996,0.00670758594090996,0.000734983423124312,0.172463131132564,"finalGG",9,5
2.5,32.2224889955982,0.00848006401877867,0.00848006401877867,0.00101549335954529,0.142970705668734,"finalGG",9,5
3.5,42.8883553421369,0.0111303260570246,0.0111303260570246,0.00135162867330666,0.135924997446756,"finalGG",9,5
4.5,51.4129651860744,0.013384562247481,0.013384562247481,0.00162028218081241,0.126732535469236,"finalGG",9,5
5.5,65.2306922769108,0.0169869580367368,0.0169869580367368,0.00205574854427894,0.131558006348863,"finalGG",9,5
6.5,77.7060824329732,0.0201592423563666,0.0201592423563666,0.00244891109180743,0.13260797500911,"finalGG",9,5
7.5,85.8237294917967,0.0220979040044355,0.0220979040044355,0.00270473914669461,0.126932871534131,"finalGG",9,5
8.5,97.9505802320928,0.0251947710004224,0.0251947710004224,0.0030869174570247,0.127825079835658,"finalGG",9,5
9.5,106.244746848109,0.0272410870711366,0.0272410870711366,0.0033483085346251,0.124054306757007,"finalGG",9,5
10.5,119.626976185711,0.0304976086923657,0.0304976086923657,0.00377005016451918,0.126376933030666,"finalGG",9,5
11.5,132.244546728037,0.033671135651408,0.033671135651408,0.00416769353406385,0.127558063489056,"finalGG",9,5
12.5,138.840104062437,0.0354692246292208,0.0354692246292208,0.00437555285481648,0.123206296420111,"finalGG",9,5
13.5,150.379627776666,0.038293340237898,0.038293340237898,0.0047392215244129,0.123561514377304,"finalGG",9,5
14.5,160.920752451471,0.0405566585511126,0.0405566585511126,0.00507142559812259,0.123103964042614,"finalGG",9,5
15.5,174.422653592155,0.0442134841667711,0.0442134841667711,0.00549693869090307,0.124824310728118,"finalGG",9,5
16.5,181.114268561137,0.0460320036649839,0.0460320036649839,0.00570782527283542,0.121757776191651,"finalGG",9,5
17.5,193.527316389834,0.0491731585772342,0.0491731585772342,0.00609902309878493,0.122668261705626,"finalGG",9,5
18.5,196.98098478783,0.050068121875255,0.050068121875255,0.00620786563185914,0.118108338836192,"finalGG",9,5
19.5,217.658726981585,0.0552386738683504,0.0552386738683504,0.00685952571593942,0.123813915738129,"finalGG",9,5
20.5,221.710853023628,0.0562935756617358,0.0562935756617358,0.00698722867173211,0.119966800718861,"finalGG",9,5
21.5,234.515018021626,0.0597040283326551,0.0597040283326551,0.00739075257492175,0.120992983261314,"finalGG",9,5
22.5,244.558381734428,0.0623213389130639,0.0623213389130639,0.00770726968690655,0.12056687909474,"finalGG",9,5
23.5,251.825721153846,0.0641841791412476,0.0641841791412476,0.00793630025381865,0.118866700962683,"finalGG",9,5
24.5,263.902844551282,0.0672964201442519,0.0672964201442519,0.00831691140444021,0.119482959837293,"finalGG",9,5
25.5,277.100020044097,0.07115492490368,0.07115492490368,0.00873282105311875,0.120538105715049,"finalGG",9,5
26.5,151.902669074855,0.0390396561883681,0.0390396561883681,0.00478722024744248,0.0635839518192394,"finalGG",9,5
0.5,9.1166,0.00183380422975783,0.00183380422975783,0.000287310107015484,0.202251094798672,"finalRG",9,5
1.5,20.9578,0.00434734317999556,0.00434734317999556,0.000660486119914126,0.154982412835619,"finalRG",9,5
2.5,35.8002,0.00751720066535237,0.00751720066535237,0.00112824510159223,0.158844956321686,"finalRG",9,5
3.5,49.9038,0.0105101622384198,0.0105101622384198,0.00157272076415323,0.158158871644096,"finalRG",9,5
4.5,60.595,0.0128062175464834,0.0128062175464834,0.00190965446927619,0.149366175612808,"finalRG",9,5
5.5,76.6932,0.0163009666282982,0.0163009666282982,0.00241699005104534,0.154675723042816,"finalRG",9,5
6.5,91.4588,0.0192743399880477,0.0192743399880477,0.00288232867686504,0.156077438020692,"finalRG",9,5
7.5,101.5368,0.0214535815507578,0.0214535815507578,0.00319993735318099,0.150172425117213,"finalRG",9,5
8.5,116.9494,0.0246999223408265,0.0246999223408265,0.00368566621650579,0.152618456739211,"finalRG",9,5
9.5,127.5722,0.0268772003560701,0.0268772003560701,0.00402044429219235,0.148956831297189,"finalRG",9,5
10.5,142.4876,0.0300715808362392,0.0300715808362392,0.00449050387253796,0.150527468444456,"finalRG",9,5
11.5,158.5908,0.0334159670961058,0.0334159670961058,0.00499799702955831,0.152970658039931,"finalRG",9,5
12.5,167.4128,0.0353043134915982,0.0353043134915982,0.00527602280277317,0.148561622022732,"finalRG",9,5
13.5,182.4256,0.0385417431022728,0.0385417431022728,0.00574915194901213,0.149892533519663,"finalRG",9,5
14.5,195.879,0.0414639142181256,0.0414639142181256,0.00617313652590725,0.149846934005452,"finalRG",9,5
15.5,212.8618,0.045087407403718,0.045087407403718,0.00670835032111847,0.152333007887122,"finalRG",9,5
16.5,220.4532,0.046651243799608,0.046651243799608,0.00694759367350832,0.1482041784978,"finalRG",9,5
17.5,234.2768,0.0495595187611736,0.0495595187611736,0.0073832451220022,0.148497526602742,"finalRG",9,5
18.5,238.9436,0.0505521420518291,0.0505521420518291,0.00753031955846095,0.143268811971556,"finalRG",9,5
19.5,265.8668,0.0563713438165579,0.0563713438165579,0.00837880555907514,0.15123680097399,"finalRG",9,5
20.5,271.527,0.0574888825112828,0.0574888825112828,0.00855718704644203,0.146922106223274,"finalRG",9,5
21.5,285.7858,0.060550095140792,0.060550095140792,0.00900655384480023,0.147445041291695,"finalRG",9,5
22.5,300.2048,0.0636505084865872,0.0636505084865872,0.00946096935420684,0.148000471578869,"finalRG",9,5
23.5,307.6844,0.0652699863608791,0.0652699863608791,0.00969668932397989,0.145233097707834,"finalRG",9,5
24.5,322.716,0.0685202891968292,0.0685202891968292,0.0101704109531634,0.146110827006864,"finalRG",9,5
25.5,340.1744,0.0722936687444513,0.0722936687444513,0.0107206133062686,0.147975369262796,"finalRG",9,5
26.5,185.888777755551,0.0395945751729754,0.0395945751729754,0.00585829416996742,0.0778099763521721,"finalRG",9,5
0.5,15.6054,0.0308788774634382,0.0308788774634382,0.000491804965011017,0.34620464150793,"finalRR",9,5
1.5,9.92074638844302,0.0124144857523603,0.0124144857523603,0.00031265282084736,0.0733636742602348,"finalRR",9,5
2.5,8.6812789060929,0.00808052667917334,0.00808052667917334,0.00027359094087059,0.0385187057238423,"finalRR",9,5
3.5,11.4645083450633,0.0102112139147496,0.0102112139147496,0.000361304556468427,0.0363341810405127,"finalRR",9,5
4.5,13.7259199678263,0.0118275563362725,0.0118275563362725,0.0004325730573725,0.0338342795999948,"finalRR",9,5
5.5,17.8288759300221,0.015646555996096,0.015646555996096,0.000561877920652485,0.0359574809176932,"finalRR",9,5
6.5,21.5990347878544,0.0192180310853565,0.0192180310853565,0.000680694666468818,0.036859460362569,"finalRR",9,5
7.5,23.429806918745,0.0206176416671443,0.0206176416671443,0.000738391542151323,0.0346525685762796,"finalRR",9,5
8.5,26.8829209414605,0.0234706540852825,0.0234706540852825,0.000847216604060704,0.0350820945359952,"finalRR",9,5
9.5,29.5169985918326,0.0261023519532282,0.0261023519532282,0.000930229693547521,0.03446486444259,"finalRR",9,5
10.5,33.0339971836653,0.0294841390410278,0.0294841390410278,0.00104106808086217,0.0348979417763961,"finalRR",9,5
11.5,36.1854757594045,0.032912631969516,0.032912631969516,0.00114038708650602,0.0349031345979974,"finalRR",9,5
12.5,37.8766351378547,0.0337695273140209,0.0337695273140209,0.00119368405928126,0.0336116136450912,"finalRR",9,5
13.5,41.6820285771785,0.0370917718716544,0.0370917718716544,0.00131361122470347,0.034248618974926,"finalRR",9,5
14.5,45.1292010464882,0.039804242566519,0.039804242566519,0.00142224903825876,0.0345237233747972,"finalRR",9,5
15.5,49.9973837794325,0.044212909880175,0.044212909880175,0.00157567006166367,0.0357802661520656,"finalRR",9,5
16.5,51.9832964379151,0.0455142546390569,0.0455142546390569,0.00163825619886745,0.0349468356285544,"finalRR",9,5
17.5,55.3397745571659,0.0485122556573257,0.0485122556573257,0.00174403577542418,0.0350773941102682,"finalRR",9,5
18.5,55.9283125251712,0.0486527992283267,0.0486527992283267,0.00176258357905386,0.0335342017574657,"finalRR",9,5
19.5,60.9598871195324,0.0535546967054686,0.0535546967054686,0.00192115390518008,0.0346766813896793,"finalRR",9,5
20.5,61.8608029049829,0.0558235748567146,0.0558235748567146,0.00194954631142031,0.0334726176603538,"finalRR",9,5
21.5,66.0349283262669,0.0587579408383541,0.0587579408383541,0.00208109408377899,0.0340693020218658,"finalRR",9,5
22.5,69.4960518323547,0.0606797266919538,0.0606797266919538,0.00219017156495925,0.0342614390044997,"finalRR",9,5
23.5,71.9064339354577,0.0634555779625171,0.0634555779625171,0.00226613487803547,0.0339412532633122,"finalRR",9,5
24.5,76.5557594291539,0.0679635820029311,0.0679635820029311,0.00241265860455015,0.0346608947877769,"finalRR",9,5
25.5,81.6502675998353,0.0721551055860228,0.0721551055860228,0.00257321228549587,0.0355177476567658,"finalRR",9,5
26.5,45.6482613277134,0.0407629446954602,0.0407629446954602,0.00143860724909902,0.019107609277511,"finalRR",9,5
0.5,1.16286574870912,0.00140494433392325,0.00140494433392325,3.66477724926244e-05,0.025798090382412,"finalGR",9,5
1.5,2.625,0.00413420263796978,0.00413420263796978,8.27270068792803e-05,0.0194118100990323,"finalGR",9,5
2.5,4.54281411359725,0.007231122594639,0.007231122594639,0.000143167015019753,0.0201563988316236,"finalGR",9,5
3.5,6.40499246825909,0.00994346848390559,0.00994346848390559,0.000201853659422251,0.0202991832619719,"finalGR",9,5
4.5,7.73224278949634,0.0120800349778295,0.0120800349778295,0.000243682019976735,0.019059914751659,"finalGR",9,5
5.5,9.89857881136951,0.0160257192752048,0.0160257192752048,0.000311954208542196,0.0199635669752322,"finalGR",9,5
6.5,11.7692804825506,0.0194711964466362,0.0194711964466362,0.000370909465693007,0.0200846626575402,"finalGR",9,5
7.5,12.7507008841924,0.0215293751030711,0.0215293751030711,0.000401838978957039,0.0188582235576004,"finalGR",9,5
8.5,14.5726311245413,0.0247846725944896,0.0247846725944896,0.000459257202014912,0.0190172200358214,"finalGR",9,5
9.5,16.304714532872,0.0280578381392176,0.0280578381392176,0.000513843897647848,0.0190378359236717,"finalGR",9,5
10.5,18.2438284971849,0.0305087082822467,0.0305087082822467,0.000574955171653725,0.0192732372390023,"finalGR",9,5
11.5,20.1260321599305,0.0326845175292243,0.0326845175292243,0.000634272914646546,0.0194128056812714,"finalGR",9,5
12.5,21.5457317073171,0.0355614910898541,0.0355614910898541,0.000679014817207751,0.019119618393012,"finalGR",9,5
13.5,23.5901746724891,0.0394762147406791,0.0394762147406791,0.000743445539967401,0.0193831953839306,"finalGR",9,5
14.5,25.3517422748192,0.0423457319051289,0.0423457319051289,0.000798961431455508,0.0193940179987546,"finalGR",9,5
15.5,27.7349768875193,0.0451847314886781,0.0451847314886781,0.000874069190007804,0.0198483356476156,"finalGR",9,5
16.5,28.7348066298343,0.0492914749499748,0.0492914749499748,0.000905578874568033,0.0193175622348314,"finalGR",9,5
17.5,30.5965808170515,0.052435066642416,0.052435066642416,0.00096425278161321,0.0193937964571526,"finalGR",9,5
18.5,31.1236583184258,0.0517933442129636,0.0517933442129636,0.000980863655549248,0.018661514899288,"finalGR",9,5
19.5,35.8749436683191,0.0571470642037034,0.0571470642037034,0.00113060065205441,0.0204072554960554,"finalGR",9,5
20.5,36.8629545454545,0.0592693612190044,0.0592693612190044,0.00116173786448473,0.0199463881066376,"finalGR",9,5
