"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
19.5,4.8295174357168,0.0297806730094526,0.0297806730094526,0.000152202484620247,0.00274724323317509,"finalGG",4,4
20.5,5.73468648060892,0.033868893118256,0.033868893118256,0.000180728932545466,0.00310301449307507,"finalGG",4,4
21.5,6.60890902227256,0.0367156795190666,0.0367156795190666,0.000208280099866697,0.00340972456882753,"finalGG",4,4
22.5,6.15896414342629,0.0339352716653983,0.0339352716653983,0.00019410006440475,0.00303635917102071,"finalGG",4,4
23.5,6.27849185946872,0.0328530783296649,0.0328530783296649,0.000197866986380866,0.00296357183426935,"finalGG",4,4
24.5,9.28557919621749,0.0434457956840483,0.0434457956840483,0.000292635494873747,0.00420407930067636,"finalGG",4,4
25.5,17.1429322122964,0.0915484799457148,0.0915484799457148,0.000540260369926734,0.00745715058029537,"finalGG",4,4
26.5,14.6023755656109,0.0881789758280379,0.0881789758280379,0.000460194599569571,0.00611231356279003,"finalGG",4,4
0.5,0.0153284671532847,8.28433612793368e-05,8.28433612793368e-05,4.83077412433753e-07,0.000340060906844361,"finalRG",4,4
1.5,0.0583941605839416,0.000354379043062053,0.000354379043062053,1.84029490450954e-06,0.000431823373770618,"finalRG",4,4
2.5,0.186861313868613,0.00176800771313164,0.00176800771313164,5.88894369443052e-06,0.000829100877639586,"finalRG",4,4
3.5,0.55,0.00606059253578592,0.00606059253578592,1.73332776318492e-05,0.00174310131501514,"finalRG",4,4
4.5,0.979554581964221,0.0118493970324835,0.0118493970324835,3.0870711863156e-05,0.0024145939716478,"finalRG",4,4
5.5,1.36622807017544,0.0156300810978822,0.0156300810978822,4.30567462705026e-05,0.00275542440002213,"finalRG",4,4
6.5,1.60522442972774,0.017114010147524,0.017114010147524,5.0588728548905e-05,0.00273936806999581,"finalRG",4,4
7.5,1.85894113291374,0.0206400485896776,0.0206400485896776,5.85846231964692e-05,0.00274936474342106,"finalRG",4,4
8.5,2.24237918215613,0.0247300318582374,0.0247300318582374,7.06686925821658e-05,0.00292629504901097,"finalRG",4,4
9.5,2.59992472713587,0.0279076437646038,0.0279076437646038,8.19367583951923e-05,0.00303574406465803,"finalRG",4,4
10.5,2.88396946564886,0.0308663731849783,0.0308663731849783,9.08884425997589e-05,0.00304669755638548,"finalRG",4,4
11.5,3.16783216783217,0.035484998144937,0.035484998144937,9.98343899202503e-05,0.00305557050770504,"finalRG",4,4
12.5,3.45724465558195,0.0351357694856798,0.0351357694856798,0.000108955239011689,0.00306794865005948,"finalRG",4,4
13.5,3.88839466235342,0.0400884171344762,0.0400884171344762,0.00012254295313595,0.00319495359897123,"finalRG",4,4
14.5,4.15476681799422,0.0439979659890637,0.0439979659890637,0.000130937685003434,0.00317838598922816,"finalRG",4,4
15.5,4.64698385726423,0.0480929045328705,0.0480929045328705,0.000146449929724877,0.00332558039338182,"finalRG",4,4
16.5,5.1707423580786,0.055198675550235,0.055198675550235,0.000162956205191526,0.00347613744505781,"finalRG",4,4
17.5,5.92812219227314,0.063387044263576,0.063387044263576,0.000186825068716721,0.00375757003233519,"finalRG",4,4
18.5,5.91651031894934,0.0642060430852034,0.0642060430852034,0.000186459119945545,0.00354749574549528,"finalRG",4,4
19.5,6.30454096742349,0.0694275892337421,0.0694275892337421,0.000198687925326761,0.00358630189073096,"finalRG",4,4
20.5,6.79424083769633,0.0691123933631949,0.0691123933631949,0.000214120841340797,0.00367633485459098,"finalRG",4,4
21.5,8.15488215488216,0.0826464395965812,0.0826464395965812,0.000257001520810155,0.00420733617994843,"finalRG",4,4
22.5,9.47362110311751,0.101730610372767,0.101730610372767,0.000298561645016875,0.00467047958867053,"finalRG",4,4
23.5,10.1532941943901,0.113404466162166,0.113404466162166,0.00031998157663492,0.00479255486397829,"finalRG",4,4
24.5,11.8231797919762,0.13967371598465,0.13967371598465,0.000372608105137442,0.00535298707611798,"finalRG",4,4
25.5,15.2300263388938,0.211685975067779,0.211685975067779,0.000479975045222585,0.00662503930742556,"finalRG",4,4
26.5,10.6017797552836,0.247270247529163,0.247270247529163,0.000334115621618272,0.00443773014169987,"finalRG",4,4
0.5,18.005,0.0197403117837071,0.0197403117837071,0.000567428479566263,0.399439589523516,"finalRR",4,4
1.5,18.0306306306306,0.012902446172384,0.012902446172384,0.000568236230178264,0.133336067720989,"finalRR",4,4
2.5,18.5442885771543,0.010792390840001,0.010792390840001,0.000584424186168992,0.0822807333214567,"finalRR",4,4
3.5,22,0.0124930935242583,0.0124930935242583,0.000693331105273968,0.0697240526006058,"finalRR",4,4
4.5,25.0228502705953,0.0138494299607918,0.0138494299607918,0.000788596383418948,0.0616811196938813,"finalRR",4,4
5.5,31.2453889334403,0.0172245566429201,0.0172245566429201,0.000984700001997143,0.0630160578126075,"finalRR",4,4
6.5,36.4817562149158,0.0197797731100461,0.0197797731100461,0.0011497243799465,0.0622573119756604,"finalRR",4,4
7.5,40.0150360866079,0.0214819037131199,0.0214819037131199,0.00126107587261389,0.0591820405043166,"finalRR",4,4
8.5,45.3911387329591,0.0243189243988209,0.0243189243988209,0.00143050401760757,0.0592352380008761,"finalRR",4,4
9.5,49.0513231756215,0.0262022230378072,0.0262022230378072,0.00154585491420474,0.0572736824415895,"finalRR",4,4
10.5,54.7475942261427,0.0292570960208787,0.0292570960208787,0.00172537318254101,0.0578367293875788,"finalRR",4,4
11.5,59.8815156375301,0.0320040898478011,0.0320040898478011,0.00188716897374769,0.057759434037166,"finalRR",4,4
12.5,63.309003408863,0.0336683235831203,0.0336683235831203,0.00199518642305729,0.0561802217934554,"finalRR",4,4
13.5,69.2268351383875,0.0369370336320343,0.0369370336320343,0.0021816871873235,0.0568811926968633,"finalRR",4,4
14.5,74.6830491474423,0.0399161603453424,0.0399161603453424,0.00235364004593756,0.0571323415829299,"finalRR",4,4
15.5,80.5638916750251,0.0429249860075469,0.0429249860075469,0.00253897509364624,0.0576549664897547,"finalRR",4,4
16.5,84.330591775326,0.0452471295014386,0.0452471295014386,0.00265768283654521,0.0566929673794508,"finalRR",4,4
17.5,89.8504616619831,0.0479495076685649,0.0479495076685649,0.00283164181333996,0.0569521665009893,"finalRR",4,4
18.5,91.2631578947368,0.0489864214492204,0.0489864214492204,0.00287616300608866,0.0547207132074327,"finalRR",4,4
19.5,100.376357056695,0.0539516916932106,0.0539516916932106,0.00316336593552239,0.0570985137470247,"finalRR",4,4
20.5,104.164488236477,0.0556217114254448,0.0556217114254448,0.0032827490799679,0.0563629620824913,"finalRR",4,4
21.5,109.7583081571,0.0584213202427195,0.0584213202427195,0.00345903859579831,0.056627440125892,"finalRR",4,4
22.5,114.586220789686,0.0614816970249204,0.0614816970249204,0.00361119050496726,0.0564908179793059,"finalRR",4,4
23.5,117.135336829367,0.0632577486165529,0.0632577486165529,0.0036915260250247,0.0552901863688231,"finalRR",4,4
24.5,123.960364004044,0.0669207565502685,0.0669207565502685,0.00390661709932216,0.0561234996117418,"finalRR",4,4
25.5,131.376929325751,0.0715161159901211,0.0715161159901211,0.00414035052804196,0.0571487731869014,"finalRR",4,4
26.5,72.4438974358974,0.0393894246913061,0.0393894246913061,0.00228307306725385,0.0303238205899604,"finalRR",4,4
0.5,1.0392,0.000564412805775202,0.000564412805775202,3.27504402091231e-05,0.0230545749199021,"finalGR",4,4
1.5,2.3912,0.00131426388654266,0.00131426388654266,7.53587881332324e-05,0.0176828648795452,"finalGR",4,4
2.5,5.3906,0.00295098044985867,0.00295098044985867,0.000169885029822266,0.0239180122331071,"finalGR",4,4
3.5,12.2498,0.00650341944252508,0.00650341944252508,0.000386053062426593,0.0388229863430409,"finalGR",4,4
4.5,20.6088,0.0107148110054943,0.0107148110054943,0.000649487367380461,0.0508005221547856,"finalGR",4,4
5.5,27.8712,0.0140772455404528,0.0140772455404528,0.000878362268241446,0.0562109549747687,"finalGR",4,4
6.5,33.3062,0.0164891830235772,0.0164891830235772,0.00104964656629436,0.0568381212765178,"finalGR",4,4
7.5,38.692,0.0195607903161258,0.0195607903161258,0.00121938032387547,0.0572252766744196,"finalGR",4,4
8.5,46.1368,0.0235461249365886,0.0235461249365886,0.00145400356990018,0.060208322700977,"finalGR",4,4
9.5,51.9966,0.0267114321433226,0.0267114321433226,0.00163867546129493,0.0607126691726522,"finalGR",4,4
10.5,61.256,0.0321133635367291,0.0321133635367291,0.00193048591748464,0.0647123722136774,"finalGR",4,4
11.5,69.3052,0.0364189040685641,0.0364189040685641,0.00218415685987425,0.066849161802507,"finalGR",4,4
12.5,70.2432,0.036526774928366,0.036526774928366,0.00221371797699911,0.0623336072753529,"finalGR",4,4
13.5,75.599,0.039329335339255,0.039329335339255,0.00238250628307303,0.0621169706529838,"finalGR",4,4
14.5,81.862,0.0424409023602402,0.0424409023602402,0.00257988504272443,0.0626242206237234,"finalGR",4,4
15.5,91.0364,0.0474791962096768,0.0474791962096768,0.00286901671964378,0.0651495413419187,"finalGR",4,4
16.5,97.436,0.0508937332633188,0.0508937332633188,0.00307070043515792,0.0655033464522705,"finalGR",4,4
17.5,103.0238,0.0542720237399288,0.0542720237399288,0.00324680023288746,0.0653021531846754,"finalGR",4,4
18.5,100.8412,0.0527434651522211,0.0527434651522211,0.00317801548423424,0.0604636362798003,"finalGR",4,4
19.5,105.947,0.0554554864271823,0.0554554864271823,0.00333892502774823,0.0602673419651918,"finalGR",4,4
20.5,110.1454,0.0568920282873441,0.0568920282873441,0.0034712378146747,0.059599208030159,"finalGR",4,4
21.5,121.775,0.0620893108694156,0.0620893108694156,0.00383774524294261,0.0628271940148746,"finalGR",4,4
22.5,129.3678,0.0653118032682631,0.0653118032682631,0.0040770327164028,0.0637781121658309,"finalGR",4,4
23.5,130.8888,0.0673351821130157,0.0673351821130157,0.00412496710781742,0.0617820919073609,"finalGR",4,4
24.5,132.888577715543,0.069241219421446,0.069241219421446,0.00418799020299105,0.0601657804068715,"finalGR",4,4
25.5,136.348427168904,0.0711867244704326,0.0711867244704326,0.00429702753233561,0.0593113675183081,"finalGR",4,4
26.5,73.793236127987,0.0384567308042413,0.0384567308042413,0.00232559754392546,0.0308886315107177,"finalGR",4,4
0.5,21.2486,0.240545258176029,0.240545258176029,0.000669650696523838,0.471398614937483,"finalGG",5,4
1.5,31.9830951901791,0.282989730830235,0.282989730830235,0.00100794885174043,0.23651419817563,"finalGG",5,4
2.5,20.5620485883125,0.150006131084446,0.150006131084446,0.000648013994292353,0.091233504558491,"finalGG",5,4
3.5,9.49242222813082,0.0561571396008879,0.0561571396008879,0.000299154163416233,0.0300840975791524,"finalGG",5,4
4.5,7.12684989429175,0.0362955014600876,0.0362955014600876,0.000224603032469589,0.0175676262542603,"finalGG",5,4
5.5,6.77223288547665,0.0334911397639697,0.0334911397639697,0.00021342725962092,0.0136583167500565,"finalGG",5,4
6.5,4.93735343383585,0.02443404470987,0.02443404470987,0.000155600941518619,0.00842575536258694,"finalGG",5,4
7.5,2.65946322760544,0.0137049551067557,0.0137049551067557,8.38131172286887e-05,0.0039333329630199,"finalGG",5,4
8.5,0.718243972652033,0.00393099753379529,0.00393099753379529,2.26354948825091e-05,0.000937305250547618,"finalGG",5,4
9.5,0.0371733529628266,0.000474277620111965,0.000474277620111965,1.17152008620254e-06,4.34046356967633e-05,"finalGG",5,4
10.5,0.0307293594964828,0.000309768345582048,0.000309768345582048,9.68437308366251e-07,3.24632648169044e-05,"finalGG",5,4
11.5,0.238800444279896,0.00164163933768566,0.00164163933768566,7.52580799874978e-06,0.000230337832344144,"finalGG",5,4
12.5,0.732691595705294,0.00489659453944083,0.00489659453944083,2.30908124488772e-05,0.000650188348205171,"finalGG",5,4
13.5,1.11902113459399,0.00827402918181084,0.00827402918181084,3.52660072760447e-05,0.000919459291493853,"finalGG",5,4
14.5,1.2390243902439,0.0113498685158127,0.0113498685158127,3.90479159067822e-05,0.000947850489516607,"finalGG",5,4
15.5,1.04237608777904,0.0128312992405602,0.0128312992405602,3.28505347750453e-05,0.00074596890940973,"finalGG",5,4
16.5,0.628648233486943,0.0077591660801041,0.0077591660801041,1.98118806614559e-05,0.000422621649438637,"finalGG",5,4
17.5,1.33645589383294,0.009701706827261,0.009701706827261,4.21184746373229e-05,0.000847119282181798,"finalGG",5,4
18.5,3.171439780306,0.0206996181774588,0.0206996181774588,9.99480840086087e-05,0.00190157179168546,"finalGG",5,4
19.5,5.44140934283452,0.0326832488390788,0.0326832488390788,0.000171486288814343,0.00309531442737593,"finalGG",5,4
20.5,6.38377723970944,0.0368293328590576,0.0368293328590576,0.000201185060428661,0.00345423474541503,"finalGG",5,4
21.5,6.9647355163728,0.0372286077389029,0.0372286077389029,0.000219493989704891,0.00359330560089872,"finalGG",5,4
22.5,8.47161572052402,0.0459575397150192,0.0459575397150192,0.000266983395043965,0.00417649258663591,"finalGG",5,4
23.5,10.6735653809972,0.0627343325199681,0.0627343325199681,0.000336377949219124,0.00503813311259629,"finalGG",5,4
24.5,13.3018769551616,0.0810862208402959,0.0810862208402959,0.00041920932052457,0.0060224725227823,"finalGG",5,4
25.5,15.573600973236,0.106315877773262,0.106315877773262,0.000490802817084976,0.00677449377368206,"finalGG",5,4
26.5,10.758749069248,0.0826201552411164,0.0826201552411164,0.000339062517433953,0.0045034349075015,"finalGG",5,4
0.5,0.131614654002714,0.00110010558950516,0.00110010558950516,4.14784243317965e-06,0.00291986133685774,"finalRG",5,4
1.5,0.296472184531886,0.0034029438639504,0.0034029438639504,9.34333579020365e-06,0.00219240447458218,"finalRG",5,4
2.5,0.38819138106549,0.00508725430241268,0.00508725430241268,1.22338708769075e-05,0.00172239939915986,"finalRG",5,4
3.5,0.59244126659857,0.00817712980081864,0.00817712980081864,1.86708162809407e-05,0.00187760936523128,"finalRG",5,4
4.5,0.833390235575282,0.0101847699970479,0.0101847699970479,2.62643351434519e-05,0.00205430006239684,"finalRG",5,4
5.5,1.19527235354573,0.0136429185780218,0.0136429185780218,3.76690682721492e-05,0.00241063895518475,"finalRG",5,4
6.5,1.47842595788747,0.0173497406046653,0.0173497406046653,4.65926683385384e-05,0.00252298232439486,"finalRG",5,4
7.5,1.62969401947149,0.0223282787924499,0.0223282787924499,5.13598888990247e-05,0.00241030939622927,"finalRG",5,4
8.5,1.78679311556024,0.0266430800238808,0.0266430800238808,5.63108748048771e-05,0.00233175721986646,"finalRG",5,4
9.5,2.06130403968816,0.0284219469791801,0.0284219469791801,6.49621003701223e-05,0.00240683564359668,"finalRG",5,4
10.5,2.55039596832253,0.0323867354585609,0.0323867354585609,8.03758570728788e-05,0.00269430216132869,"finalRG",5,4
11.5,3.07737440410708,0.0379960974796022,0.0379960974796022,9.69836089518808e-05,0.0029683183868894,"finalRG",5,4
12.5,3.17883755588674,0.0383724307509548,0.0383724307509548,0.000100181225277698,0.00282089101579635,"finalRG",5,4
13.5,3.42851681957187,0.042030575794521,0.042030575794521,0.000108049879816552,0.00281708856816369,"finalRG",5,4
14.5,3.80972930561004,0.0438205016688498,0.0438205016688498,0.000120063810466056,0.0029144331747476,"finalRG",5,4
15.5,4.37636143606293,0.0477117626794858,0.0477117626794858,0.000137921250524722,0.00313191141462053,"finalRG",5,4
16.5,4.6144578313253,0.05179626698208,0.05179626698208,0.000145424870383313,0.00310216377945209,"finalRG",5,4
17.5,5.10530821917808,0.0608696204582923,0.0608696204582923,0.000160894045016682,0.00323602526196616,"finalRG",5,4
18.5,5.61352440662785,0.0645603681693649,0.0645603681693649,0.000176910503696804,0.00336582763761368,"finalRG",5,4
19.5,6.69237961664329,0.0777013126429853,0.0777013126429853,0.00021091067984183,0.00380692167703777,"finalRG",5,4
20.5,6.54549950544016,0.0732515525286351,0.0732515525286351,0.000206281745758047,0.00354174197638785,"finalRG",5,4
21.5,6.77932512051419,0.0821149642667665,0.0821149642667665,0.00021365077176444,0.00349764709206699,"finalRG",5,4
22.5,7.79513888888889,0.0992120987581352,0.0992120987581352,0.000245664193708974,0.00384299062366204,"finalRG",5,4
23.5,9.00063694267516,0.114881293737785,0.114881293737785,0.00028365552543794,0.00424847793559987,"finalRG",5,4
24.5,11.1078147612156,0.153750625956222,0.153750625956222,0.000350063340253279,0.00502910299148561,"finalRG",5,4
25.5,13.7341337907376,0.22060060909158,0.22060060909158,0.00043283191641421,0.00597432822454902,"finalRG",5,4
26.5,9.60244988864143,0.243717252903837,0.243717252903837,0.000302621690664984,0.00401942714229178,"finalRG",5,4
0.5,18.3442,0.0175772391477259,0.0175772391477259,0.000578118384607578,0.406964716364192,"finalRR",5,4
1.5,19.3604883907126,0.0118528809018444,0.0118528809018444,0.000610146764298935,0.143170332977155,"finalRR",5,4
2.5,21.0517137702946,0.0104241153520847,0.0104241153520847,0.000663445817103164,0.0934061417070041,"finalRR",5,4
3.5,25.8965724594107,0.0125582276381092,0.0125582276381092,0.000816131782095028,0.082073362742516,"finalRR",5,4
4.5,30.0942450370964,0.0143822043108478,0.0143822043108478,0.000948421644270714,0.0741820659979506,"finalRR",5,4
5.5,37.0389011429717,0.017637251830519,0.017637251830519,0.00116728283034499,0.0747004795079686,"finalRR",5,4
6.5,43.5845197513535,0.0204125612530054,0.0204125612530054,0.00137356832963823,0.0743784106084217,"finalRR",5,4
7.5,47.300702106319,0.0220095837525815,0.0220095837525815,0.00149068400325495,0.0699575045210484,"finalRR",5,4
8.5,53.5046147672552,0.0250237299373121,0.0250237299373121,0.00168620062244722,0.0698232888258042,"finalRR",5,4
9.5,58.5842696629214,0.0273536965587897,0.0273536965587897,0.00184628620168461,0.0684046145856919,"finalRR",5,4
10.5,64.5738362760835,0.0298794761190279,0.0298794761190279,0.0020350476944126,0.068217417532372,"finalRR",5,4
11.5,70.8298555377207,0.0327035089766345,0.0327035089766345,0.00223220645574379,0.0683197865858447,"finalRR",5,4
12.5,73.5359149277689,0.0339443200056034,0.0339443200056034,0.00231748805337284,0.0652555527330945,"finalRR",5,4
13.5,79.5300020068232,0.0368296947046869,0.0368296947046869,0.00250639200881053,0.0653469331696131,"finalRR",5,4
14.5,85.6476018462773,0.0395354135319335,0.0395354135319335,0.00269918847509746,0.0655201963537916,"finalRR",5,4
15.5,93.6556291390728,0.0432627624869001,0.0432627624869001,0.00295156185755101,0.0670239737346757,"finalRR",5,4
16.5,97.9540437487457,0.0453724180998655,0.0453724180998655,0.00308702660992602,0.065851611971704,"finalRR",5,4
