"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
13.5,3.04806259314456,0.0333093359264982,0.0333093359264982,9.60598457567798e-05,0.00250448305727349,"finalRG",2,4
14.5,3.29946727549467,0.0396728605791566,0.0396728605791566,0.000103982876951546,0.00252408402679307,"finalRG",2,4
15.5,3.87034161490683,0.049759734475172,0.049759734475172,0.00012197401043869,0.00276978198882777,"finalRG",2,4
16.5,3.97296222664016,0.0488941078461573,0.0488941078461573,0.000125208104173098,0.00267090522161618,"finalRG",2,4
17.5,4.21882640586797,0.0529238828019237,0.0529238828019237,0.000132956526133611,0.00267412431123239,"finalRG",2,4
18.5,4.58026260059297,0.0582087262739109,0.0582087262739109,0.000144347205968825,0.00274629151525592,"finalRG",2,4
19.5,5.66371681415929,0.0709619167733894,0.0709619167733894,0.00017849231994181,0.00322177275461264,"finalRG",2,4
20.5,6.5446511627907,0.0805025341075251,0.0805025341075251,0.000206255010196829,0.00354128294178408,"finalRG",2,4
21.5,7.82411067193676,0.0928595883306206,0.0928595883306206,0.000246577240907262,0.00403668174239065,"finalRG",2,4
22.5,8.40247178936056,0.0959302463095831,0.0959302463095831,0.000264804320579577,0.00414240474254078,"finalRG",2,4
23.5,9.16134858518964,0.103843353974803,0.103843353974803,0.000288720360925893,0.00432433699663804,"finalRG",2,4
24.5,10.6175462645648,0.1309568821936,0.1309568821936,0.000334612503950372,0.00480713217038883,"finalRG",2,4
25.5,13.5600322320709,0.207844073975964,0.207844073975964,0.000427345097046016,0.00589859429973597,"finalRG",2,4
26.5,9.97874493927126,0.249621037359998,0.249621037359998,0.000314480648090543,0.00417693804394207,"finalRG",2,4
0.5,22.9454,0.0176766748528627,0.0176766748528627,0.000723125433770605,0.509041997081526,"finalRR",2,4
1.5,35.4018822587105,0.019876622482903,0.019876622482903,0.00111569209796412,0.261796044020719,"finalRR",2,4
2.5,40.5446893787575,0.019905582388223,0.019905582388223,0.00127776792272562,0.179896185313073,"finalRR",2,4
3.5,44.5039085989176,0.0205306528856651,0.0205306528856651,0.00140254291535905,0.141045130185613,"finalRR",2,4
4.5,46.1816359262229,0.0203988736700515,0.0203988736700515,0.00145541657636764,0.113837351957141,"finalRR",2,4
5.5,52.3831963104071,0.0224734449432757,0.0224734449432757,0.0016508590634399,0.105647029522904,"finalRR",2,4
6.5,56.1981548335339,0.0236388623361472,0.0236388623361472,0.00177108767295871,0.0959039920478746,"finalRR",2,4
7.5,57.3473810957255,0.0234918052964475,0.0234918052964475,0.00180730559634849,0.0848164930672043,"finalRR",2,4
8.5,62.3591648263401,0.0250461000918546,0.0250461000918546,0.00196525221240945,0.0813784380197088,"finalRR",2,4
9.5,65.3727656155855,0.0255558593567964,0.0255558593567964,0.002060225992685,0.0763310503325289,"finalRR",2,4
10.5,71.1724276527331,0.0273539318592342,0.0273539318592342,0.00224300263315914,0.0751883346874541,"finalRR",2,4
11.5,78.8688128772636,0.0299222909140625,0.0299222909140625,0.0024855546001745,0.0760738592948847,"finalRR",2,4
12.5,85.0573786994161,0.0322731760831395,0.0322731760831395,0.00268058756297148,0.0754796655010076,"finalRR",2,4
13.5,93.488222266962,0.0352943751603537,0.0352943751603537,0.00294628602156596,0.0768158991383022,"finalRR",2,4
14.5,102.137535239629,0.0382861668888693,0.0382861668888693,0.00321886955443869,0.0781349532238386,"finalRR",2,4
15.5,110.611961337092,0.0416277232939356,0.0416277232939356,0.00348594151865307,0.079158650254641,"finalRR",2,4
16.5,115.26143001007,0.043907427721882,0.043907427721882,0.00363246975747001,0.0774868568345763,"finalRR",2,4
17.5,123.751461398912,0.0474530658727768,0.0474530658727768,0.00390003352322619,0.0784404854907231,"finalRR",2,4
18.5,125.33488090432,0.0476935743768381,0.0476935743768381,0.00394993506848969,0.0751498658501771,"finalRR",2,4
19.5,137.771965259544,0.0524699846912364,0.0524699846912364,0.00434189040678027,0.0783707905227467,"finalRR",2,4
20.5,141.189205579139,0.0539223697850859,0.0539223697850859,0.00444958490713354,0.0763968793515115,"finalRR",2,4
21.5,146.425940914609,0.0561396203979009,0.0561396203979009,0.00461462088432304,0.0755453171722663,"finalRR",2,4
22.5,152.053654585949,0.0586063173993685,0.0586063173993685,0.00479197856341008,0.0749622010840962,"finalRR",2,4
23.5,157.43341453512,0.0604521169195424,0.0604521169195424,0.00496152196848588,0.0743116728558778,"finalRR",2,4
24.5,164.942845478669,0.0630595725406351,0.0630595725406351,0.00519818206194359,0.0746784651574566,"finalRR",2,4
25.5,172.844476445176,0.0666738291723406,0.0666738291723406,0.00544720235882882,0.0751870958749673,"finalRR",2,4
26.5,95.0815986677769,0.0371828212425325,0.0371828212425325,0.00299650135888843,0.039799588943424,"finalRR",2,4
0.5,1.5204,0.000520918682438623,0.000520918682438623,4.79154823844791e-05,0.0337299612280785,"finalGR",2,4
1.5,2.0704,0.000726103511264272,0.000726103511264272,6.52487600163283e-05,0.0153105568110615,"finalGR",2,4
2.5,6.3504,0.00244962648221636,0.00244962648221636,0.000200133175042355,0.0281766305949474,"finalGR",2,4
3.5,15.024,0.00602815146942778,0.00602815146942778,0.000473482114801641,0.0476151893759773,"finalGR",2,4
4.5,23.8218,0.00972089440398411,0.00972089440398411,0.0007507452238007,0.0587205406751908,"finalGR",2,4
5.5,36.6536,0.014835354039997,0.014835354039997,0.00115514004546681,0.0739233997554172,"finalGR",2,4
6.5,49.3148,0.0196930797225488,0.0196930797225488,0.00155415839956203,0.0841573215535611,"finalGR",2,4
7.5,59.4004,0.0235557594930856,0.0235557594930856,0.00187200659025981,0.0878528978747853,"finalGR",2,4
8.5,71.4012,0.0281233753236498,0.0281233753236498,0.00225021240517671,0.0931782544701193,"finalGR",2,4
9.5,78.4608,0.030429983075767,0.030429983075767,0.00247269605384908,0.0916130014928212,"finalGR",2,4
10.5,86.8074,0.0334244312323184,0.0334244312323184,0.00273573957217997,0.0917055109654822,"finalGR",2,4
11.5,91.4656,0.034819337731569,0.034819337731569,0.00288254297920667,0.0882242413810707,"finalGR",2,4
12.5,92.5208,0.0352707458287036,0.0352707458287036,0.00291579766021962,0.0821026834199107,"finalGR",2,4
13.5,100.1926,0.0379929375328923,0.0379929375328923,0.00315757482264875,0.0823246444244785,"finalGR",2,4
14.5,106.7352,0.0397600936627872,0.0397600936627872,0.00336376519034718,0.0816521550061963,"finalGR",2,4
15.5,116.0266,0.0435783578133103,0.0435783578133103,0.00365658412814457,0.0830335972584841,"finalGR",2,4
16.5,119.4454,0.0460371040807141,0.0460371040807141,0.00376432778190415,0.0802996163464226,"finalGR",2,4
17.5,124.6996,0.0481677837926141,0.0481677837926141,0.00392991415887371,0.0790414679061319,"finalGR",2,4
18.5,128.381,0.0490329862359341,0.0490329862359341,0.00404593366482624,0.0769762962879959,"finalGR",2,4
19.5,143.2168,0.0550167190657761,0.0550167190657761,0.00451348464717276,0.0814680534678706,"finalGR",2,4
20.5,146.5182,0.0568959796204571,0.0568959796204571,0.00461752843403419,0.0792803755944818,"finalGR",2,4
21.5,155.809,0.0610375831148088,0.0610375831148088,0.00491032846280144,0.0803863048430597,"finalGR",2,4
22.5,161.758309971966,0.0637743169667653,0.0637743169667653,0.00509782126545966,0.0797465801934277,"finalGR",2,4
23.5,169.110687788249,0.0666720192339035,0.0666720192339035,0.00532953182172127,0.0798235758556167,"finalGR",2,4
24.5,185.671213640923,0.0725255497528854,0.0725255497528854,0.00585143762596455,0.0840633082228442,"finalGR",2,4
25.5,201.680466237942,0.0778901633874323,0.0778901633874323,0.00635597002586007,0.0877307094968118,"finalGR",2,4
26.5,112.588235294118,0.0431728148737263,0.0431728148737263,0.00354822389169619,0.0471275782838723,"finalGR",2,4
0.5,21.1528,0.260797486530923,0.260797486530923,0.000666631554710872,0.469273299043212,"finalGG",3,4
1.5,30.6571896093271,0.262239471876917,0.262239471876917,0.000966162870746743,0.226709159187155,"finalGG",3,4
2.5,21.8301070371214,0.131078562976986,0.131078562976986,0.000687976920013473,0.096859861084834,"finalGG",3,4
3.5,14.5786179921773,0.0588546115461911,0.0588546115461911,0.000459445878449239,0.0462036512604868,"finalGG",3,4
4.5,11.625,0.0403387776597643,0.0403387776597643,0.000366362459036813,0.0286555291938096,"finalGG",3,4
5.5,7.52249637155298,0.0256022330311378,0.0256022330311378,0.000237071851077647,0.0151714567309346,"finalGG",3,4
6.5,2.79982153480071,0.0105219149236236,0.0105219149236236,8.82365163315108e-05,0.00477798715997649,"finalGG",3,4
7.5,0.988909426987061,0.00698212200071611,0.00698212200071611,3.11655302740357e-05,0.00146259215251929,"finalGG",3,4
8.5,1.68194574368569,0.0114146644113015,0.0114146644113015,5.30066046127474e-05,0.00219493185702872,"finalGG",3,4
9.5,2.10908519333543,0.0158413393979619,0.0158413393979619,6.64679258278279e-05,0.00246262624094485,"finalGG",3,4
10.5,1.62484197218711,0.0122210941385456,0.0122210941385456,5.12069763850918e-05,0.0017165237444916,"finalGG",3,4
11.5,1.18947368421053,0.010663703079766,0.010663703079766,3.74863229167265e-05,0.00114732110686664,"finalGG",3,4
12.5,1.61064785118666,0.0166404045101139,0.0166404045101139,5.0759647948654e-05,0.00142928412450971,"finalGG",3,4
13.5,2.12564766839378,0.0182191073623347,0.0182191073623347,6.69898930613861e-05,0.00174656799476448,"finalGG",3,4
14.5,2.88097593142104,0.0238023810685417,0.0238023810685417,9.07941012181748e-05,0.002203939218941,"finalGG",3,4
15.5,4.29102695325827,0.0370315618906359,0.0370315618906359,0.000135231930011952,0.00307084240908677,"finalGG",3,4
16.5,4.45932504440497,0.0352592258765006,0.0352592258765006,0.00014053585280969,0.00299787258638435,"finalGG",3,4
17.5,3.67605105105105,0.0236903647076156,0.0236903647076156,0.000115850933557671,0.00233008342587269,"finalGG",3,4
18.5,3.12772709242364,0.0233197524625174,0.0233197524625174,9.85704764538826e-05,0.00187536198794521,"finalGG",3,4
19.5,5.12253462022661,0.0410385168696537,0.0410385168696537,0.000161436935911176,0.0029139243743167,"finalGG",3,4
20.5,6.9842908438061,0.0490647382163678,0.0490647382163678,0.000220110276831406,0.00377917010554353,"finalGG",3,4
21.5,8.58183683940482,0.0584273913940228,0.0584273913940228,0.000270457019142973,0.00442761427315364,"finalGG",3,4
22.5,7.63887147335423,0.0538663534594865,0.0538663534594865,0.000240739418257567,0.00376595104537568,"finalGG",3,4
23.5,6.47015535568275,0.050822913041318,0.050822913041318,0.000203907271093173,0.00305404077995745,"finalGG",3,4
24.5,9.25,0.0780882207957947,0.0780882207957947,0.000291514214717464,0.0041879706919195,"finalGG",3,4
25.5,11.2830188679245,0.0994837415079153,0.0994837415079153,0.000355584906478416,0.00490809679793724,"finalGG",3,4
26.5,7.21832358674464,0.0651994145772363,0.0651994145772363,0.000227485830482855,0.00302147119567122,"finalGG",3,4
0.5,0.0521739130434783,0.00197976422160844,0.00197976422160844,1.6442634907683e-06,0.0011574743909982,"finalRG",3,4
1.5,0.0484622553588071,0.000987512298812046,0.000987512298812046,1.52729041236323e-06,0.000358377180188942,"finalRG",3,4
2.5,0.172006220839813,0.00270530170726483,0.00270530170726483,5.42078469131209e-06,0.000763189050238781,"finalRG",3,4
3.5,0.465007776049767,0.00773423389718991,0.00773423389718991,1.46547434240716e-05,0.00147373757440839,"finalRG",3,4
4.5,0.637694704049844,0.00889094589342941,0.00889094589342941,2.00969806357379e-05,0.00157191218999037,"finalRG",3,4
5.5,0.841264871634314,0.0110723359767372,0.0110723359767372,2.65125046944719e-05,0.00169667261622359,"finalRG",3,4
6.5,1.16231519345706,0.0138763311947784,0.0138763311947784,3.66304217161959e-05,0.00198352895038316,"finalRG",3,4
7.5,1.60157977883096,0.017887743052237,0.017887743052237,5.04738671927868e-05,0.00236872857334223,"finalRG",3,4
8.5,2.17312579415502,0.0237930429935772,0.0237930429935772,6.84861685800395e-05,0.0028359196798283,"finalRG",3,4
9.5,2.45541706615532,0.0280382355057072,0.0280382355057072,7.73825921993651e-05,0.00286701292042888,"finalRG",3,4
10.5,2.64645161290323,0.033857918231866,0.033857918231866,8.34030555376486e-05,0.00279577774943974,"finalRG",3,4
11.5,2.64621409921671,0.033839386642348,0.033839386642348,8.33955702818854e-05,0.00255243754411809,"finalRG",3,4
12.5,2.6343085106383,0.0355938667205489,0.0355938667205489,8.30203650597033e-05,0.00233767755660687,"finalRG",3,4
13.5,2.72321730314295,0.0418085530428731,0.0418085530428731,8.58223301222408e-05,0.00223756940304804,"finalRG",3,4
14.5,2.98821081830791,0.0471823055688697,0.0471823055688697,9.41736140658658e-05,0.00228597363313761,"finalRG",3,4
15.5,3.64306151645207,0.0551394226096226,0.0551394226096226,0.000114811266717399,0.00260713062991559,"finalRG",3,4
16.5,3.89655172413793,0.0590369760054857,0.0590369760054857,0.000122800023347897,0.00261953669645099,"finalRG",3,4
17.5,4.04050925925926,0.0557003515227649,0.0557003515227649,0.000127336852299633,0.00256109709205298,"finalRG",3,4
18.5,3.98662884927066,0.0542824136853209,0.0542824136853209,0.000125638808471905,0.00239035311682983,"finalRG",3,4
19.5,4.77697841726619,0.0660757295939879,0.0660757295939879,0.00015054671481423,0.00271735671452445,"finalRG",3,4
20.5,5.24523281596452,0.0728818091056992,0.0728818091056992,0.00016530377571418,0.00283817319438929,"finalRG",3,4
21.5,6.31591337099812,0.0907131305827331,0.0907131305827331,0.000199046327196762,0.00325855975972769,"finalRG",3,4
22.5,7.41303232426886,0.104289927161421,0.104289927161421,0.000233622086128044,0.00365461271712242,"finalRG",3,4
23.5,8.95590729225551,0.12417684681585,0.12417684681585,0.000282245868257759,0.00422736465949671,"finalRG",3,4
24.5,10.926499032882,0.154346049842072,0.154346049842072,0.000344349165965592,0.0049470116448645,"finalRG",3,4
25.5,13.5117924528302,0.212943114747106,0.212943114747106,0.000425824817979692,0.00587761006592442,"finalRG",3,4
26.5,9.70842105263158,0.248465540615311,0.248465540615311,0.000305961377222096,0.00406378492366861,"finalRG",3,4
0.5,21.1404,0.017323053709785,0.017323053709785,0.0006662407680879,0.468998205962951,"finalRR",3,4
1.5,30.5848678943155,0.0166384109478242,0.0166384109478242,0.000963883648264729,0.22617434189274,"finalRR",3,4
2.5,36.2972918756269,0.0158029922492092,0.0158029922492092,0.00114391097702637,0.16105054559973,"finalRR",3,4
3.5,41.631473303894,0.0167104231521759,0.0167104231521759,0.00131201797272602,0.131941592476428,"finalRR",3,4
4.5,45.2149739060618,0.0175738651923306,0.0175738651923306,0.00142495217423743,0.111454538044085,"finalRR",3,4
5.5,51.9371738257728,0.0197712462109724,0.0197712462109724,0.0016368026424286,0.104747486273905,"finalRR",3,4
6.5,57.6803212851406,0.0214512619508887,0.0214512619508887,0.00181779822314473,0.0984333576473248,"finalRR",3,4
7.5,60.1881526104418,0.0220240322861195,0.0220240322861195,0.00189683265335436,0.0890179800903215,"finalRR",3,4
8.5,67.2446765769385,0.0245411097445648,0.0245411097445648,0.00211921936067633,0.087754009538311,"finalRR",3,4
9.5,71.791959798995,0.0257277294999832,0.0257277294999832,0.0022625272198737,0.0838262791131098,"finalRR",3,4
10.5,79.3624120603015,0.0282620322328109,0.0282620322328109,0.00250111040322622,0.0838404392879305,"finalRR",3,4
11.5,87.9612060301507,0.0315061057682795,0.0315061057682795,0.00277210182718707,0.0848440361510132,"finalRR",3,4
12.5,94.6743063932449,0.0340619451543902,0.0340619451543902,0.00298366552239431,0.0840136986040351,"finalRR",3,4
13.5,102.309193321263,0.0362859640584195,0.0362859640584195,0.00322427936750543,0.0840637727888909,"finalRR",3,4
14.5,109.940655803661,0.0390105273580695,0.0390105273580695,0.00346478529104079,0.0841043204974874,"finalRR",3,4
15.5,120.351650563607,0.0425402698471703,0.0425402698471703,0.003792888313946,0.0861287884182796,"finalRR",3,4
16.5,126.691176470588,0.0449663004419234,0.0449663004419234,0.00399267879140056,0.0851707379695255,"finalRR",3,4
17.5,134.923045930701,0.048104824737211,0.048104824737211,0.00425210657100288,0.0855216504682378,"finalRR",3,4
18.5,136.814605608231,0.0486632577969,0.0486632577969,0.00431171916927167,0.0820330237170958,"finalRR",3,4
19.5,150.782398062172,0.0538827336642344,0.0538827336642344,0.00475191485019569,0.0857717004383758,"finalRR",3,4
20.5,153.397940642035,0.0549846163415629,0.0549846163415629,0.00483434380600422,0.0830029740299879,"finalRR",3,4
21.5,160.199272433306,0.0574490441005422,0.0574490441005422,0.00504868811910317,0.0826513715476008,"finalRR",3,4
22.5,167.145631067961,0.0602347882425878,0.0602347882425878,0.00526760296045747,0.0824025206139474,"finalRR",3,4
23.5,171.142770352369,0.0618663115907056,0.0618663115907056,0.00539357300582078,0.0807827588547717,"finalRR",3,4
24.5,179.755081300813,0.0646040751581787,0.0646040751581787,0.00566499041804112,0.0813847580769094,"finalRR",3,4
25.5,188.724116806208,0.0677067062862058,0.0677067062862058,0.00594765002259552,0.0820947163372481,"finalRR",3,4
26.5,103.802094025867,0.0376986355580055,0.0376986355580055,0.00327132820821395,0.0434498444660277,"finalRR",3,4
0.5,1.5414,0.000511954747365542,0.000511954747365542,4.85772984395134e-05,0.0341958446704553,"finalGR",3,4
1.5,2.5854,0.000813748416094142,0.000813748416094142,8.14790108897871e-05,0.0191189690781098,"finalGR",3,4
2.5,7.5966,0.00256220143288413,0.00256220143288413,0.000239407230651101,0.0337060015081848,"finalGR",3,4
3.5,17.0948,0.00623606257018193,0.00623606257018193,0.000538743480838065,0.0541781242907653,"finalGR",3,4
4.5,26.213,0.0101215565673229,0.0101215565673229,0.000826104011933933,0.0646148289683725,"finalGR",3,4
5.5,40.425,0.0159949034186794,0.0159949034186794,0.00127399590594092,0.0815296024159356,"finalGR",3,4
6.5,54.3094,0.0212382669511546,0.0212382669511546,0.00171156346948937,0.0926807700564734,"finalGR",3,4
7.5,64.566,0.0244811144588425,0.0244811144588425,0.00203480073377814,0.0954927947317424,"finalGR",3,4
8.5,78.333,0.0292994408106861,0.0292994408106861,0.00246866843042844,0.10222422322605,"finalGR",3,4
9.5,85.6522,0.0319257491411561,0.0319257491411561,0.00269933338614304,0.100009879155749,"finalGR",3,4
10.5,91.562,0.0342650273436351,0.0342650273436351,0.00288558103004978,0.0967283894578283,"finalGR",3,4
11.5,94.9802,0.0350930027516791,0.0350930027516791,0.00299330577477921,0.091614290959906,"finalGR",3,4
12.5,95.0032,0.0344340124149461,0.0344340124149461,0.00299403062093472,0.0843055578148747,"finalGR",3,4
