"distance","meanCounts","normDensity","funcDensity","rawDensity","normPropOccup","source","timePoint","position"
3.5,3.2671812749004,0.0181205176238924,0.0181205176238924,0.000102965382020778,0.0103545963212213,"finalGG",4,4
4.5,0.593162839248434,0.00422136993987079,0.00422136993987079,1.86935566792528e-05,0.00146214151025948,"finalGG",4,4
5.5,1.91035751840168,0.0146119015565334,0.0146119015565334,6.0205013168267e-05,0.00385283089542567,"finalGG",4,4
6.5,2.26392187912378,0.0153883547593916,0.0153883547593916,7.13476117594004e-05,0.00386345684365672,"finalGG",4,4
7.5,1.24474594306997,0.00744520862986383,0.00744520862986383,3.92282309315449e-05,0.00184097309473638,"finalGG",4,4
8.5,0.633297644539615,0.00376266206739714,0.00376266206739714,1.9958407084366e-05,0.000826450662989409,"finalGG",4,4
9.5,0.6046573875803,0.00375278438140619,0.00375278438140619,1.90558079474145e-05,0.000706014699710421,"finalGG",4,4
10.5,1.14320128479657,0.00808919703543843,0.00808919703543843,3.60280459244831e-05,0.00120770646233692,"finalGG",4,4
11.5,2.39882226980728,0.0153148736765633,0.0153148736765633,7.55990043491496e-05,0.00231381278821508,"finalGG",4,4
12.5,4.62547017732402,0.0239067802306906,0.0239067802306906,0.00014577192502072,0.00410462851204348,"finalGG",4,4
13.5,6.90284619594964,0.0314062548476643,0.0314062548476643,0.000217543544662453,0.00567181966131649,"finalGG",4,4
14.5,7.46832263466369,0.0346856057910169,0.0346856057910169,0.000235364563037908,0.00571324771398605,"finalGG",4,4
15.5,6.25500858614768,0.040909326885765,0.040909326885765,0.000197126909842361,0.00447635166238213,"finalGG",4,4
16.5,5.52594339622642,0.0446757808949191,0.0446757808949191,0.000174150383753957,0.00371492861733502,"finalGG",4,4
17.5,7.49178294573643,0.0490807039562529,0.0490807039562529,0.000236103915920005,0.00474870425618953,"finalGG",4,4
18.5,8.38737541528239,0.0463367984367616,0.0463367984367616,0.000264328557592066,0.00502900814797696,"finalGG",4,4
19.5,7.54920071047957,0.0421552560488095,0.0421552560488095,0.000237913439660538,0.00429431943124715,"finalGG",4,4
20.5,5.71951219512195,0.0345284156909946,0.0345284156909946,0.000180250714175993,0.00309480375166012,"finalGG",4,4
21.5,7.46635071090047,0.0442098750091174,0.0442098750091174,0.000235302417761441,0.00385210317960863,"finalGG",4,4
22.5,11.2602886157135,0.0639823503404642,0.0639823503404642,0.000354868561438024,0.00555130372745464,"finalGG",4,4
23.5,13.9835466179159,0.087918309079947,0.087918309079947,0.000440692174193168,0.00660050945794404,"finalGG",4,4
24.5,13.2646404744255,0.0814331449391761,0.0814331449391761,0.00041803581096342,0.00600561357251278,"finalGG",4,4
25.5,12.6233367451382,0.0700852626161863,0.0700852626161863,0.000397825091716007,0.00549113312521588,"finalGG",4,4
26.5,8.2,0.056884800964572,0.056884800964572,0.000258423411965752,0.00343238475066447,"finalGG",4,4
0.5,0.11748844375963,0.00102978977782553,0.00102978977782553,3.70265420767195e-06,0.00260647241039175,"finalRG",4,4
1.5,0.229198767334361,0.00184188222883248,0.00184188222883248,7.2232106674256e-06,0.00169491921768644,"finalRG",4,4
2.5,0.328323699421965,0.00368043685472879,0.00368043685472879,1.03471378821759e-05,0.00145676738381507,"finalRG",4,4
3.5,0.618588507520247,0.00811257953407476,0.00811257953407476,1.94948478922176e-05,0.00196047716529418,"finalRG",4,4
4.5,0.790652761684048,0.0118069164992999,0.0118069164992999,2.49174615066507e-05,0.00194895254147126,"finalRG",4,4
5.5,0.884794414274631,0.0110973584554959,0.0110973584554959,2.78843404176938e-05,0.00178446349574895,"finalRG",4,4
6.5,1.110546875,0.0143864981296275,0.0143864981296275,3.49989405591955e-05,0.00189518461921528,"finalRG",4,4
7.5,1.49529042386185,0.0212095395872025,0.0212095395872025,4.71241528309872e-05,0.00221152714292631,"finalRG",4,4
8.5,1.89450809956539,0.0270509703569043,0.0270509703569043,5.97055179373707e-05,0.00247232480402299,"finalRG",4,4
9.5,2.08020750199521,0.0272191182887627,0.0272191182887627,6.55578439344336e-05,0.00242890784934216,"finalRG",4,4
10.5,2.24050121261116,0.0303304114080053,0.0303304114080053,7.06095082776072e-05,0.00236692158181547,"finalRG",4,4
11.5,2.44335378323108,0.0342718202557427,0.0342718202557427,7.70024172319518e-05,0.00235676619353212,"finalRG",4,4
12.5,2.57464553794829,0.0363081835089067,0.0363081835089067,8.11400834779263e-05,0.00228473281165591,"finalRG",4,4
13.5,2.90994052676296,0.03947911221126,0.03947911221126,9.17069218955488e-05,0.002390993138836,"finalRG",4,4
14.5,3.06455805892548,0.0437579938349021,0.0437579938349021,9.6579701189593e-05,0.00234437907693873,"finalRG",4,4
15.5,3.17967008470798,0.0460318175267684,0.0460318175267684,0.000100207462465325,0.00227550790274379,"finalRG",4,4
16.5,3.73205304069502,0.0557439277357916,0.0557439277357916,0.000117615839074825,0.00250894908763594,"finalRG",4,4
17.5,4.07065473386717,0.0570791438606352,0.0570791438606352,0.000128286888446402,0.00258020495257327,"finalRG",4,4
18.5,4.35964479526394,0.0594658403376724,0.0594658403376724,0.000137394424750102,0.00261401071397369,"finalRG",4,4
19.5,4.98558929490479,0.0662143682072747,0.0662143682072747,0.000157121097103564,0.00283602381317099,"finalRG",4,4
20.5,5.47195253505933,0.0747218968591733,0.0747218968591733,0.00017244885905179,0.00296085027126105,"finalRG",4,4
21.5,6.38828259620908,0.0903923821307203,0.0903923821307203,0.000201327046965095,0.00329589710608807,"finalRG",4,4
22.5,7.11158798283262,0.102924872142532,0.102924872142532,0.0002241220525632,0.00350600115365859,"finalRG",4,4
23.5,8.08795013850416,0.115349612678725,0.115349612678725,0.000254892154951356,0.00381767178550965,"finalRG",4,4
24.5,9.59444444444444,0.143500653308464,0.143500653308464,0.000302369398688925,0.00434391915011711,"finalRG",4,4
25.5,12.5944391179291,0.212836988188044,0.212836988188044,0.000396914381542702,0.00547856269940756,"finalRG",4,4
26.5,9.3639798488665,0.255329737299358,0.255329737299358,0.000295106295380808,0.00391960751692424,"finalRG",4,4
0.5,18.4112,0.0150842903579528,0.0150842903579528,0.00058022989297364,0.408451106394632,"finalRR",4,4
1.5,19.5660264105642,0.0105383656739559,0.0105383656739559,0.000616624305320734,0.144690281552199,"finalRR",4,4
2.5,22.5484387510008,0.00977220188458058,0.00977220188458058,0.000710615180065171,0.10004708824322,"finalRR",4,4
3.5,27.8498799039231,0.0117012503269562,0.0117012503269562,0.000877690364342468,0.0882639314246223,"finalRR",4,4
4.5,31.7141713370697,0.0132045907163481,0.0132045907163481,0.000999473702999023,0.0781751709769358,"finalRR",4,4
5.5,38.9911929543635,0.0162108286205505,0.0162108286205505,0.00122880940486361,0.0786378839651772,"finalRR",4,4
6.5,46.0154123298639,0.0191890088929707,0.0191890088929707,0.00145017803137736,0.078526808419867,"finalRR",4,4
7.5,51.0240192153723,0.0208668469198728,0.0208668469198728,0.00160802452900519,0.0754642721141472,"finalRR",4,4
8.5,59.1036829463571,0.0242467685183431,0.0242467685183431,0.00186265553740727,0.0771300483702923,"finalRR",4,4
9.5,64.7327862289832,0.0263784043943902,0.0263784043943902,0.00204005701016384,0.0755837926892195,"finalRR",4,4
10.5,72.7683683683684,0.0298817338619099,0.0298817338619099,0.002293298784992,0.0768743264208541,"finalRR",4,4
11.5,80.9199199199199,0.0328304105053558,0.0328304105053558,0.00255019534167087,0.078052279190777,"finalRR",4,4
12.5,85.5495495495496,0.0344415494350094,0.0344415494350094,0.00269609835203997,0.0759164164531936,"finalRR",4,4
13.5,92.2214214214214,0.0371362267849964,0.0371362267849964,0.00290636272927502,0.0757750145902841,"finalRR",4,4
14.5,98.8334000800961,0.0401924579641187,0.0401924579641187,0.00311473956888715,0.0756072982776949,"finalRR",4,4
15.5,106.871846215459,0.0434674927833939,0.0434674927833939,0.00336807160269243,0.0764820639140079,"finalRR",4,4
16.5,111.986981774484,0.0452952059612786,0.0452952059612786,0.00352927535681813,0.0752855419487473,"finalRR",4,4
17.5,119.679222600681,0.0482821957386222,0.0482821957386222,0.0037716967129118,0.0758592764709955,"finalRR",4,4
18.5,121.151363271852,0.0487892617664982,0.0487892617664982,0.0038180913001237,0.072641459677902,"finalRR",4,4
19.5,134.32056936648,0.0546413906030293,0.0546413906030293,0.00423311949181318,0.0764074838076481,"finalRR",4,4
20.5,138.280729897734,0.056132715024397,0.056132715024397,0.00435792414991305,0.0748231155158298,"finalRR",4,4
21.5,144.872016048144,0.0591494348378784,0.0591494348378784,0.00456564886408764,0.0747436030349644,"finalRR",4,4
22.5,152.149145728643,0.0619461289948747,0.0619461289948747,0.00479498797156956,0.0750092780600486,"finalRR",4,4
23.5,157.574390980471,0.063962025715522,0.063962025715522,0.00496596484824375,0.074378216515102,"finalRR",4,4
24.5,166.011904761905,0.0680420426599911,0.0680420426599911,0.00523187351896401,0.0751624855840637,"finalRR",4,4
25.5,176.15951417004,0.0721361345882265,0.0721361345882265,0.00555167593927452,0.0766291324640137,"finalRR",4,4
26.5,98.3564295903811,0.0405048108539362,0.0405048108539362,0.00309970781994091,0.0411703791531498,"finalRR",4,4
0.5,1.9992,0.000800684626604144,0.000800684626604144,6.30048884392599e-05,0.044352103714269,"finalGR",4,4
1.5,4.6178,0.0018926757837611,0.0018926757837611,0.000145530198997006,0.03414851682869,"finalGR",4,4
2.5,10.298,0.00417680645775057,0.00417680645775057,0.000324541987368696,0.0456920732342479,"finalGR",4,4
3.5,19.295,0.00778581265740504,0.00778581265740504,0.00060808289437551,0.0611511634058495,"finalGR",4,4
4.5,25.6212,0.0104423219381307,0.0104423219381307,0.000807453405202063,0.0631560468456287,"finalGR",4,4
5.5,35.5084,0.0143977790859959,0.0143977790859959,0.00111904900993228,0.0716137472956341,"finalGR",4,4
6.5,44.8302,0.0180425995865387,0.0180425995865387,0.00141282600525696,0.0765042047561879,"finalGR",4,4
7.5,53.4796,0.0212101462571422,0.0212101462571422,0.00168541228080044,0.0790960639521682,"finalGR",4,4
8.5,64.221,0.0252260521182233,0.0252260521182233,0.00202392804144543,0.08380812479798,"finalGR",4,4
9.5,68.7108,0.02703351524753,0.02703351524753,0.00216542431401175,0.080228631660306,"finalGR",4,4
10.5,70.616,0.0285197806983972,0.0285197806983972,0.00222546678772848,0.0746005105824906,"finalGR",4,4
11.5,72.8291658331666,0.0300132109838936,0.0300132109838936,0.00229521482014957,0.0702482453080428,"finalGR",4,4
12.5,77.2919751851111,0.0327783335043955,0.0327783335043955,0.00243586048108642,0.0685886694615996,"finalGR",4,4
13.5,87.5447268361017,0.0373484788799835,0.0373484788799835,0.00275897646446282,0.0719323433868386,"finalGR",4,4
14.5,96.6788072843706,0.0403381023416888,0.0403381023416888,0.00304683746868371,0.07395904029971,"finalGR",4,4
15.5,106.201921152692,0.0441168601404175,0.0441168601404175,0.00334695888068248,0.0760026368873161,"finalGR",4,4
16.5,112.901540924555,0.047253075673562,0.047253075673562,0.0035580977343798,0.0759003730672062,"finalGR",4,4
17.5,121.580348208925,0.0510331434061015,0.0510331434061015,0.00383161078196764,0.0770643144883553,"finalGR",4,4
18.5,124.096657994797,0.0515189953498394,0.0515189953498394,0.0039109124112881,0.0744074365689438,"finalGR",4,4
19.5,138.697218330999,0.0576724987415899,0.0576724987415899,0.00437104980381164,0.0788971154140765,"finalGR",4,4
20.5,144.469681809085,0.0615153988966741,0.0615153988966741,0.00455296928033053,0.0781719311037098,"finalGR",4,4
21.5,152.314188513108,0.0655890892136072,0.0655890892136072,0.00480018930321366,0.07858323196823,"finalGR",4,4
22.5,157.070842505503,0.0676769961115167,0.0676769961115167,0.004950095492757,0.0774356664587135,"finalGR",4,4
23.5,158.910346207725,0.0683653522951664,0.0683653522951664,0.00500806754434866,0.0750088136986219,"finalGR",4,4
24.5,166.738242945767,0.0704292649061968,0.0704292649061968,0.00525476410331947,0.0754913378031381,"finalGR",4,4
25.5,178.026615969582,0.0738597222000977,0.0738597222000977,0.00561051774628974,0.0774413190313696,"finalGR",4,4
26.5,101.21448635634,0.0415640075511477,0.0415640075511477,0.00318977962250811,0.0423667145751024,"finalGR",4,4
0.5,18.741,0.336261382064821,0.336261382064821,0.000590623556542702,0.415767694932531,"finalGG",5,4
1.5,24.5804239401496,0.262886270285354,0.262886270285354,0.000774653295387575,0.181771627306625,"finalGG",5,4
2.5,15.2517343904856,0.108927078119438,0.108927078119438,0.000480659175559109,0.0676717192386256,"finalGG",5,4
3.5,2.65755716675962,0.016899993270565,0.016899993270565,8.37530476253729e-05,0.00842252980383021,"finalGG",5,4
4.5,0.102527283170592,0.00164995787308168,0.00164995787308168,3.23115248006379e-06,0.000252728908047903,"finalGG",5,4
5.5,0.0141007194244604,0.00024303443034691,0.00024303443034691,4.44384881078148e-07,2.84384922314142e-05,"finalGG",5,4
6.5,0.0241726618705036,0.000534332800519851,0.000534332800519851,7.61802653276826e-07,4.12514392807327e-05,"finalGG",5,4
7.5,0.229352517985612,0.00501257845459237,0.00501257845459237,7.22805612692417e-06,0.000339211239990215,"finalGG",5,4
8.5,0.368177880450476,0.00722767708283156,0.00722767708283156,1.16031443995525e-05,0.000480470527594546,"finalGG",5,4
9.5,0.777971014492754,0.0102444614654285,0.0102444614654285,2.45177956067896e-05,0.000908380486970516,"finalGG",5,4
10.5,2.2407840842598,0.0144848841457435,0.0144848841457435,7.06184229918256e-05,0.00236722041450804,"finalGG",5,4
11.5,4.15656268393172,0.021325054815933,0.021325054815933,0.000130994281808678,0.00400926238435809,"finalGG",5,4
12.5,4.53206084103788,0.0256452006173891,0.0256452006173891,0.000142828125094803,0.00402173734415944,"finalGG",5,4
13.5,3.07795371498173,0.0244881223627155,0.0244881223627155,9.70018659631999e-05,0.00252904351360154,"finalGG",5,4
14.5,1.24489795918367,0.0166155943098962,0.0166155943098962,3.92330217270056e-05,0.00095234375473286,"finalGG",5,4
15.5,1.01862940785096,0.0129476507731855,0.0129476507731855,3.21021569640853e-05,0.000728974769640282,"finalGG",5,4
16.5,1.29921795307718,0.0143089879281045,0.0143089879281045,4.09449190635812e-05,0.000873425876446329,"finalGG",5,4
17.5,1.16464471403813,0.0137210567238182,0.0137210567238182,3.67038366743427e-05,0.000738215902751018,"finalGG",5,4
18.5,1.37802275960171,0.0138152322979866,0.0138152322979866,4.34284565003334e-05,0.00082625223541414,"finalGG",5,4
19.5,3.29657933042213,0.0322985671597236,0.0322985671597236,0.000103891863217495,0.00187524020332745,"finalGG",5,4
20.5,4.48236167842555,0.0434575015906331,0.0434575015906331,0.000141261853488203,0.00242538686262792,"finalGG",5,4
21.5,5.20106907894737,0.0474470009090702,0.0474470009090702,0.000163911953323311,0.00268337980790631,"finalGG",5,4
22.5,6.35154394299287,0.0551641663428614,0.0551641663428614,0.000200169226463247,0.00313130069478188,"finalGG",5,4
23.5,9.07633168588688,0.0796972309225495,0.0796972309225495,0.00028604104907314,0.00428420734546542,"finalGG",5,4
24.5,11.7717184527584,0.103981203270178,0.103981203270178,0.000370986298446589,0.00532968777012759,"finalGG",5,4
25.5,11.765625,0.108284383246494,0.108284383246494,0.000370794262976774,0.00511802976350536,"finalGG",5,4
26.5,7.05337361530715,0.0758812140561605,0.0758812140561605,0.000222287423845961,0.00295242585828286,"finalGG",5,4
0.5,0.00966517086641353,0.000397124346370992,0.000397124346370992,3.04598345430557e-07,0.000214421098781164,"finalRG",5,4
1.5,0.0876769071453228,0.00179688381382438,0.00179688381382438,2.76314213354862e-06,0.000648368560600188,"finalRG",5,4
2.5,0.294198895027624,0.00482617840387777,0.00482617840387777,9.2716929572674e-06,0.00130535613294203,"finalRG",5,4
3.5,0.524714828897338,0.00970439105338198,0.00970439105338198,1.65364141942288e-05,0.00166296565137981,"finalRG",5,4
4.5,0.808930425752856,0.0127506959919523,0.0127506959919523,2.5493483008044e-05,0.00199400683276746,"finalRG",5,4
5.5,1.23826086956522,0.019951183208668,0.019951183208668,3.90238535142344e-05,0.00249733868603248,"finalRG",5,4
6.5,1.49336128581412,0.0228943572684605,0.0228943572684605,4.70633559484934e-05,0.00254846995072266,"finalRG",5,4
7.5,1.52348993288591,0.0244020831663205,0.0244020831663205,4.80128617746158e-05,0.00225323407733095,"finalRG",5,4
8.5,1.56694037843627,0.0269685924260779,0.0269685924260779,4.93822047490741e-05,0.00204485035715702,"finalRG",5,4
9.5,1.60557768924303,0.0281359048674821,0.0281359048674821,5.05998615402769e-05,0.00187471694453105,"finalRG",5,4
10.5,1.87692872887583,0.0328446526122479,0.0328446526122479,5.91515031869064e-05,0.00198283450635949,"finalRG",5,4
11.5,1.96491228070175,0.0352139299309137,0.0352139299309137,6.192430924297e-05,0.00189527970455845,"finalRG",5,4
12.5,2.11001141987057,0.0360637381553628,0.0360637381553628,6.64971159036164e-05,0.00187241787379735,"finalRG",5,4
13.5,2.49243892981776,0.0427252249351777,0.0427252249351777,7.85493380926551e-05,0.00204794714027757,"finalRG",5,4
14.5,2.74741858617951,0.0460282930144337,0.0460282930144337,8.65850347730037e-05,0.00210176819142732,"finalRG",5,4
15.5,2.72027687296417,0.0451535309620852,0.0451535309620852,8.572966231743e-05,0.00194674647280257,"finalRG",5,4
16.5,2.85636057287279,0.0490601160599814,0.0490601160599814,9.00183469568579e-05,0.00192024689229332,"finalRG",5,4
17.5,3.18336236933798,0.0555217354532209,0.0555217354532209,0.000100323825000939,0.00201779022987737,"finalRG",5,4
18.5,3.60054102795311,0.059117329675932,0.059117329675932,0.000113471231386136,0.00215885772010503,"finalRG",5,4
19.5,4.43193593970796,0.0704889144611273,0.0704889144611273,0.000139672683799143,0.00252108128447435,"finalRG",5,4
20.5,4.89187842551071,0.0806926598602571,0.0806926598602571,0.000154167794346601,0.00264697463480326,"finalRG",5,4
21.5,5.45781837721655,0.090148346866288,0.090148346866288,0.000172003420357278,0.00281584409019365,"finalRG",5,4
22.5,5.97784256559767,0.106866084274589,0.106866084274589,0.000188392008779982,0.00294706653169001,"finalRG",5,4
23.5,6.64834437086093,0.117229578361349,0.117229578361349,0.00020952290685868,0.00313814950517015,"finalRG",5,4
24.5,8.20763358778626,0.145578181641048,0.145578181641048,0.000258663984868345,0.00371603555845005,"finalRG",5,4
25.5,10.6062271062271,0.21522955956765,0.21522955956765,0.000334255780106689,0.00461369336590004,"finalRG",5,4
26.5,7.80660954712362,0.257820550816037,0.257820550816037,0.000246025692079524,0.0032677179956023,"finalRG",5,4
